,Power
2019-01-01 21:00:00,594.0755261573333
2019-01-01 21:15:00,594.0755261573333
2019-01-01 21:30:00,594.0755261573333
2019-01-01 21:45:00,594.0755261573333
2019-01-01 22:00:00,604.1640906125334
2019-01-01 22:15:00,604.1640906125334
2019-01-01 22:30:00,604.1640906125334
2019-01-01 22:45:00,604.1640906125334
2019-01-01 23:00:00,595.2977998253334
2019-01-01 23:15:00,595.2977998253334
2019-01-01 23:30:00,595.2977998253334
2019-01-01 23:45:00,595.2977998253334
2019-01-02 00:00:00,660.1694041949333
2019-01-02 00:15:00,668.3333333333334
2019-01-02 00:30:00,668.3333333333334
2019-01-02 00:45:00,576.1694041949333
2019-01-02 01:00:00,576.2792714909333
2019-01-02 01:15:00,576.2792714909333
2019-01-02 01:30:00,660.2792714909334
2019-01-02 01:45:00,576.2792714909333
2019-01-02 02:00:00,665.3731188509333
2019-01-02 02:15:00,350.0
2019-01-02 02:30:00,584.3333333333334
2019-01-02 02:45:00,581.3731188509333
2019-01-02 03:00:00,657.2309534237334
2019-01-02 03:15:00,668.3333333333334
2019-01-02 03:30:00,668.3333333333334
2019-01-02 03:45:00,668.3333333333334
2019-01-02 04:00:00,505.5893964359791
2019-01-02 04:15:00,556.7291352629334
2019-01-02 04:30:00,556.7291352629334
2019-01-02 04:45:00,556.7291352629334
2019-01-02 05:00:00,559.0805450957333
2019-01-02 05:15:00,559.0805450957333
2019-01-02 05:30:00,559.0805450957333
2019-01-02 05:45:00,559.0805450957333
2019-01-02 06:00:00,543.7733333333333
2019-01-02 06:15:00,543.7733333333333
2019-01-02 06:30:00,543.7733333333333
2019-01-02 06:45:00,543.7733333333333
2019-01-02 07:00:00,543.7733333333333
2019-01-02 07:15:00,543.7733333333333
2019-01-02 07:30:00,543.7733333333333
2019-01-02 07:45:00,543.7733333333333
2019-01-02 08:00:00,543.7733333333333
2019-01-02 08:15:00,543.7733333333333
2019-01-02 08:30:00,543.7733333333333
2019-01-02 08:45:00,543.7733333333333
2019-01-02 09:00:00,548.1629819525333
2019-01-02 09:15:00,548.1629819525333
2019-01-02 09:30:00,548.1629819525333
2019-01-02 09:45:00,548.1629819525333
2019-01-02 10:00:00,554.8603924373334
2019-01-02 10:15:00,554.8603924373334
2019-01-02 10:30:00,554.8603924373334
2019-01-02 10:45:00,554.8603924373334
2019-01-02 11:00:00,556.8202751789333
2019-01-02 11:15:00,556.8202751789333
2019-01-02 11:30:00,556.8202751789333
2019-01-02 11:45:00,556.8202751789333
2019-01-02 12:00:00,560.0056776677334
2019-01-02 12:15:00,560.0056776677334
2019-01-02 12:30:00,560.0056776677334
2019-01-02 12:45:00,560.0056776677334
2019-01-02 13:00:00,560.4136848533334
2019-01-02 13:15:00,560.4136848533334
2019-01-02 13:30:00,560.4136848533334
2019-01-02 13:45:00,560.4136848533334
2019-01-02 14:00:00,562.7001731021334
2019-01-02 14:15:00,562.7001731021334
2019-01-02 14:30:00,562.7001731021334
2019-01-02 14:45:00,562.7001731021334
2019-01-02 15:00:00,562.5094035245334
2019-01-02 15:15:00,562.5094035245334
2019-01-02 15:30:00,562.5094035245334
2019-01-02 15:45:00,562.5094035245334
2019-01-02 16:00:00,561.1762637669334
2019-01-02 16:15:00,561.1762637669334
2019-01-02 16:30:00,561.1762637669334
2019-01-02 16:45:00,561.1762637669334
2019-01-02 17:00:00,559.1869166141335
2019-01-02 17:15:00,559.1869166141335
2019-01-02 17:30:00,559.1869166141335
2019-01-02 17:45:00,559.1869166141335
2019-01-02 18:00:00,554.8568966597334
2019-01-02 18:15:00,554.8568966597334
2019-01-02 18:30:00,554.8568966597334
2019-01-02 18:45:00,554.8568966597334
2019-01-02 19:00:00,555.2134659749333
2019-01-02 19:15:00,555.2134659749333
2019-01-02 19:30:00,555.2134659749333
2019-01-02 19:45:00,555.2134659749333
2019-01-02 20:00:00,557.3908360229334
2019-01-02 20:15:00,557.3908360229334
2019-01-02 20:30:00,557.3908360229334
2019-01-02 20:45:00,557.3908360229334
2019-01-02 21:00:00,562.0212431525333
2019-01-02 21:15:00,562.0212431525333
2019-01-02 21:30:00,562.0212431525333
2019-01-02 21:45:00,562.0212431525333
2019-01-02 22:00:00,566.5919723645334
2019-01-02 22:15:00,566.5919723645334
2019-01-02 22:30:00,566.5919723645334
2019-01-02 22:45:00,566.5919723645334
2019-01-02 23:00:00,563.0217846413334
2019-01-02 23:15:00,563.0217846413334
2019-01-02 23:30:00,563.0217846413334
2019-01-02 23:45:00,563.0217846413334
2019-01-03 00:00:00,555.4127252981334
2019-01-03 00:15:00,555.4127252981334
2019-01-03 00:30:00,555.4127252981334
2019-01-03 00:45:00,555.4127252981334
2019-01-03 01:00:00,553.2613238837334
2019-01-03 01:15:00,553.2613238837334
2019-01-03 01:30:00,553.2613238837334
2019-01-03 01:45:00,553.2613238837334
2019-01-03 02:00:00,560.0071758581335
2019-01-03 02:15:00,560.0071758581335
2019-01-03 02:30:00,560.0071758581335
2019-01-03 02:45:00,560.0071758581335
2019-01-03 03:00:00,553.8633467261334
2019-01-03 03:15:00,553.8633467261334
2019-01-03 03:30:00,553.8633467261334
2019-01-03 03:45:00,553.8633467261334
2019-01-03 04:00:00,543.7733333333333
2019-01-03 04:15:00,543.7733333333333
2019-01-03 04:30:00,543.7733333333333
2019-01-03 04:45:00,543.7733333333333
2019-01-03 05:00:00,543.7733333333333
2019-01-03 05:15:00,543.7733333333333
2019-01-03 05:30:00,543.7733333333333
2019-01-03 05:45:00,543.7733333333333
2019-01-03 06:00:00,543.7733333333333
2019-01-03 06:15:00,543.7733333333333
2019-01-03 06:30:00,543.7733333333333
2019-01-03 06:45:00,543.7733333333333
2019-01-03 07:00:00,543.7733333333333
2019-01-03 07:15:00,543.7733333333333
2019-01-03 07:30:00,543.7733333333333
2019-01-03 07:45:00,543.7733333333333
2019-01-03 08:00:00,740.4399999999999
2019-01-03 08:15:00,740.4399999999999
2019-01-03 08:30:00,740.4399999999999
2019-01-03 08:45:00,740.4399999999999
2019-01-03 09:00:00,740.4399999999999
2019-01-03 09:15:00,740.4399999999999
2019-01-03 09:30:00,740.4399999999999
2019-01-03 09:45:00,740.4399999999999
2019-01-03 10:00:00,740.4399999999999
2019-01-03 10:15:00,740.4399999999999
2019-01-03 10:30:00,740.4399999999999
2019-01-03 10:45:00,740.4399999999999
2019-01-03 11:00:00,740.4399999999999
2019-01-03 11:15:00,740.4399999999999
2019-01-03 11:30:00,740.4399999999999
2019-01-03 11:45:00,740.4399999999999
2019-01-03 12:00:00,740.4399999999999
2019-01-03 12:15:00,740.4399999999999
2019-01-03 12:30:00,740.4399999999999
2019-01-03 12:45:00,740.4399999999999
2019-01-03 13:00:00,740.4399999999999
2019-01-03 13:15:00,740.4399999999999
2019-01-03 13:30:00,740.4399999999999
2019-01-03 13:45:00,740.4399999999999
2019-01-03 14:00:00,740.4399999999999
2019-01-03 14:15:00,740.4399999999999
2019-01-03 14:30:00,740.4399999999999
2019-01-03 14:45:00,740.4399999999999
2019-01-03 15:00:00,740.4399999999999
2019-01-03 15:15:00,740.4399999999999
2019-01-03 15:30:00,740.4399999999999
2019-01-03 15:45:00,740.4399999999999
2019-01-03 16:00:00,740.4399999999999
2019-01-03 16:15:00,740.4399999999999
2019-01-03 16:30:00,740.4399999999999
2019-01-03 16:45:00,740.4399999999999
2019-01-03 17:00:00,740.4399999999999
2019-01-03 17:15:00,740.4399999999999
2019-01-03 17:30:00,740.4399999999999
2019-01-03 17:45:00,740.4399999999999
2019-01-03 18:00:00,740.4399999999999
2019-01-03 18:15:00,740.4399999999999
2019-01-03 18:30:00,740.4399999999999
2019-01-03 18:45:00,740.4399999999999
2019-01-03 19:00:00,740.4399999999999
2019-01-03 19:15:00,740.4399999999999
2019-01-03 19:30:00,740.4399999999999
2019-01-03 19:45:00,740.4399999999999
2019-01-03 20:00:00,740.4399999999999
2019-01-03 20:15:00,740.4399999999999
2019-01-03 20:30:00,740.4399999999999
2019-01-03 20:45:00,740.4399999999999
2019-01-03 21:00:00,740.4399999999999
2019-01-03 21:15:00,740.4399999999999
2019-01-03 21:30:00,740.4399999999999
2019-01-03 21:45:00,740.4399999999999
2019-01-03 22:00:00,743.8892844448
2019-01-03 22:15:00,743.8892844448
2019-01-03 22:30:00,743.8892844448
2019-01-03 22:45:00,743.8892844448
2019-01-03 23:00:00,749.1704056048001
2019-01-03 23:15:00,749.1704056048001
2019-01-03 23:30:00,749.1704056048001
2019-01-03 23:45:00,749.1704056048001
2019-01-04 00:00:00,633.9498256072001
2019-01-04 00:15:00,633.9498256072001
2019-01-04 00:30:00,633.9498256072001
2019-01-04 00:45:00,633.9498256072001
2019-01-04 01:00:00,633.8888991976
2019-01-04 01:15:00,633.8888991976
2019-01-04 01:30:00,633.8888991976
2019-01-04 01:45:00,633.8888991976
2019-01-04 02:00:00,642.6478196728001
2019-01-04 02:15:00,642.6478196728001
2019-01-04 02:30:00,642.6478196728001
2019-01-04 02:45:00,642.6478196728001
2019-01-04 03:00:00,626.9622655816
2019-01-04 03:15:00,626.9622655816
2019-01-04 03:30:00,626.9622655816
2019-01-04 03:45:00,626.9622655816
2019-01-04 04:00:00,543.7733333333333
2019-01-04 04:15:00,543.7733333333333
2019-01-04 04:30:00,543.7733333333333
2019-01-04 04:45:00,543.7733333333333
2019-01-04 05:00:00,543.7733333333333
2019-01-04 05:15:00,543.7733333333333
2019-01-04 05:30:00,543.7733333333333
2019-01-04 05:45:00,543.7733333333333
2019-01-04 06:00:00,543.7733333333333
2019-01-04 06:15:00,543.7733333333333
2019-01-04 06:30:00,543.7733333333333
2019-01-04 06:45:00,543.7733333333333
2019-01-04 07:00:00,543.7733333333333
2019-01-04 07:15:00,543.7733333333333
2019-01-04 07:30:00,543.7733333333333
2019-01-04 07:45:00,543.7733333333333
2019-01-04 08:00:00,740.4399999999999
2019-01-04 08:15:00,740.4399999999999
2019-01-04 08:30:00,740.4399999999999
2019-01-04 08:45:00,740.4399999999999
2019-01-04 09:00:00,740.4399999999999
2019-01-04 09:15:00,740.4399999999999
2019-01-04 09:30:00,740.4399999999999
2019-01-04 09:45:00,740.4399999999999
2019-01-04 10:00:00,740.4399999999999
2019-01-04 10:15:00,740.4399999999999
2019-01-04 10:30:00,740.4399999999999
2019-01-04 10:45:00,740.4399999999999
2019-01-04 11:00:00,740.4399999999999
2019-01-04 11:15:00,740.4399999999999
2019-01-04 11:30:00,740.4399999999999
2019-01-04 11:45:00,740.4399999999999
2019-01-04 12:00:00,615.8799999999999
2019-01-04 12:15:00,615.8799999999999
2019-01-04 12:30:00,615.8799999999999
2019-01-04 12:45:00,615.8799999999999
2019-01-04 13:00:00,615.8799999999999
2019-01-04 13:15:00,615.8799999999999
2019-01-04 13:30:00,615.8799999999999
2019-01-04 13:45:00,615.8799999999999
2019-01-04 14:00:00,615.8799999999999
2019-01-04 14:15:00,615.8799999999999
2019-01-04 14:30:00,615.8799999999999
2019-01-04 14:45:00,615.8799999999999
2019-01-04 15:00:00,615.8799999999999
2019-01-04 15:15:00,615.8799999999999
2019-01-04 15:30:00,615.8799999999999
2019-01-04 15:45:00,615.8799999999999
2019-01-04 16:00:00,551.2050575597334
2019-01-04 16:15:00,551.2050575597334
2019-01-04 16:30:00,551.2050575597334
2019-01-04 16:45:00,551.2050575597334
2019-01-04 17:00:00,549.2564112461333
2019-01-04 17:15:00,549.2564112461333
2019-01-04 17:30:00,549.2564112461333
2019-01-04 17:45:00,549.2564112461333
2019-01-04 18:00:00,559.0738032389334
2019-01-04 18:15:00,559.0738032389334
2019-01-04 18:30:00,559.0738032389334
2019-01-04 18:45:00,559.0738032389334
2019-01-04 19:00:00,559.8386294381334
2019-01-04 19:15:00,559.8386294381334
2019-01-04 19:30:00,559.8386294381334
2019-01-04 19:45:00,559.8386294381334
2019-01-04 20:00:00,558.0118359437333
2019-01-04 20:15:00,558.0118359437333
2019-01-04 20:30:00,558.0118359437333
2019-01-04 20:45:00,558.0118359437333
2019-01-04 21:00:00,570.4822734365334
2019-01-04 21:15:00,570.4822734365334
2019-01-04 21:30:00,570.4822734365334
2019-01-04 21:45:00,570.4822734365334
2019-01-04 22:00:00,577.7013038789335
2019-01-04 22:15:00,577.7013038789335
2019-01-04 22:30:00,577.7013038789335
2019-01-04 22:45:00,577.7013038789335
2019-01-04 23:00:00,571.9220344109333
2019-01-04 23:15:00,571.9220344109333
2019-01-04 23:30:00,571.9220344109333
2019-01-04 23:45:00,571.9220344109333
2019-01-05 00:00:00,603.1478181245333
2019-01-05 00:15:00,603.1478181245333
2019-01-05 00:30:00,603.1478181245333
2019-01-05 00:45:00,350.0
2019-01-05 01:00:00,594.7127564741334
2019-01-05 01:15:00,350.0
2019-01-05 01:30:00,594.7127564741334
2019-01-05 01:45:00,6.8134032962989295
2019-01-05 02:00:00,0.0
2019-01-05 02:15:00,0.0
2019-01-05 02:30:00,0.0
2019-01-05 02:45:00,0.0
2019-01-05 03:00:00,0.0
2019-01-05 03:15:00,0.0
2019-01-05 03:30:00,0.0
2019-01-05 03:45:00,0.0
2019-01-05 04:00:00,0.0
2019-01-05 04:15:00,0.0
2019-01-05 04:30:00,0.0
2019-01-05 04:45:00,0.0
2019-01-05 05:00:00,0.0
2019-01-05 05:15:00,0.0
2019-01-05 05:30:00,0.0
2019-01-05 05:45:00,0.0
2019-01-05 06:00:00,0.0
2019-01-05 06:15:00,0.0
2019-01-05 06:30:00,0.0
2019-01-05 06:45:00,0.0
2019-01-05 07:00:00,0.0
2019-01-05 07:15:00,0.0
2019-01-05 07:30:00,0.0
2019-01-05 07:45:00,0.0
2019-01-05 08:00:00,393.33333333333337
2019-01-05 08:15:00,573.9333333333334
2019-01-05 08:30:00,543.9455759765334
2019-01-05 08:45:00,543.9455759765334
2019-01-05 09:00:00,551.9351756813334
2019-01-05 09:15:00,551.9351756813334
2019-01-05 09:30:00,551.9351756813334
2019-01-05 09:45:00,551.9351756813334
2019-01-05 10:00:00,557.1805899701334
2019-01-05 10:15:00,557.1805899701334
2019-01-05 10:30:00,557.1805899701334
2019-01-05 10:45:00,557.1805899701334
2019-01-05 11:00:00,564.1736433605333
2019-01-05 11:15:00,564.1736433605333
2019-01-05 11:30:00,564.1736433605333
2019-01-05 11:45:00,564.1736433605333
2019-01-05 12:00:00,568.9541192285334
2019-01-05 12:15:00,568.9541192285334
2019-01-05 12:30:00,568.9541192285334
2019-01-05 12:45:00,568.9541192285334
2019-01-05 13:00:00,571.0341069005334
2019-01-05 13:15:00,571.0341069005334
2019-01-05 13:30:00,571.0341069005334
2019-01-05 13:45:00,571.0341069005334
2019-01-05 14:00:00,571.4328752453333
2019-01-05 14:15:00,571.4328752453333
2019-01-05 14:30:00,571.4328752453333
2019-01-05 14:45:00,571.4328752453333
2019-01-05 15:00:00,577.4323787021334
2019-01-05 15:15:00,577.4323787021334
2019-01-05 15:30:00,577.4323787021334
2019-01-05 15:45:00,577.4323787021334
2019-01-05 16:00:00,583.6968121613334
2019-01-05 16:15:00,583.6968121613334
2019-01-05 16:30:00,583.6968121613334
2019-01-05 16:45:00,583.6968121613334
2019-01-05 17:00:00,581.3052008861333
2019-01-05 17:15:00,581.3052008861333
2019-01-05 17:30:00,581.3052008861333
2019-01-05 17:45:00,581.3052008861333
2019-01-05 18:00:00,587.3259287069334
2019-01-05 18:15:00,587.3259287069334
2019-01-05 18:30:00,587.3259287069334
2019-01-05 18:45:00,587.3259287069334
2019-01-05 19:00:00,589.4293880285334
2019-01-05 19:15:00,589.4293880285334
2019-01-05 19:30:00,589.4293880285334
2019-01-05 19:45:00,589.4293880285334
2019-01-05 20:00:00,590.2044518621334
2019-01-05 20:15:00,590.2044518621334
2019-01-05 20:30:00,590.2044518621334
2019-01-05 20:45:00,590.2044518621334
2019-01-05 21:00:00,596.4471615605333
2019-01-05 21:15:00,596.4471615605333
2019-01-05 21:30:00,596.4471615605333
2019-01-05 21:45:00,596.4471615605333
2019-01-05 22:00:00,606.8256258581333
2019-01-05 22:15:00,606.8256258581333
2019-01-05 22:30:00,606.8256258581333
2019-01-05 22:45:00,606.8256258581333
2019-01-05 23:00:00,602.8616637581333
2019-01-05 23:15:00,602.8616637581333
2019-01-05 23:30:00,602.8616637581333
2019-01-05 23:45:00,602.8616637581333
2019-01-06 00:00:00,593.0724876845334
2019-01-06 00:15:00,593.0724876845334
2019-01-06 00:30:00,593.0724876845334
2019-01-06 00:45:00,593.0724876845334
2019-01-06 01:00:00,583.3295058149333
2019-01-06 01:15:00,583.3295058149333
2019-01-06 01:30:00,583.3295058149333
2019-01-06 01:45:00,583.3295058149333
2019-01-06 02:00:00,585.9408516821334
2019-01-06 02:15:00,585.9408516821334
2019-01-06 02:30:00,585.9408516821334
2019-01-06 02:45:00,585.9408516821334
2019-01-06 03:00:00,572.8484154749334
2019-01-06 03:15:00,572.8484154749334
2019-01-06 03:30:00,572.8484154749334
2019-01-06 03:45:00,572.8484154749334
2019-01-06 04:00:00,544.7680825061334
2019-01-06 04:15:00,544.7680825061334
2019-01-06 04:30:00,544.7680825061334
2019-01-06 04:45:00,544.7680825061334
2019-01-06 05:00:00,543.7733333333333
2019-01-06 05:15:00,543.7733333333333
2019-01-06 05:30:00,543.7733333333333
2019-01-06 05:45:00,543.7733333333333
2019-01-06 06:00:00,543.7733333333333
2019-01-06 06:15:00,543.7733333333333
2019-01-06 06:30:00,543.7733333333333
2019-01-06 06:45:00,543.7733333333333
2019-01-06 07:00:00,543.7733333333333
2019-01-06 07:15:00,543.7733333333333
2019-01-06 07:30:00,543.7733333333333
2019-01-06 07:45:00,543.7733333333333
2019-01-06 08:00:00,543.7733333333333
2019-01-06 08:15:00,543.7733333333333
2019-01-06 08:30:00,543.7733333333333
2019-01-06 08:45:00,543.7733333333333
2019-01-06 09:00:00,543.7733333333333
2019-01-06 09:15:00,543.7733333333333
2019-01-06 09:30:00,543.7733333333333
2019-01-06 09:45:00,543.7733333333333
2019-01-06 10:00:00,543.7733333333333
2019-01-06 10:15:00,543.7733333333333
2019-01-06 10:30:00,543.7733333333333
2019-01-06 10:45:00,543.7733333333333
2019-01-06 11:00:00,548.0543631485334
2019-01-06 11:15:00,548.0543631485334
2019-01-06 11:30:00,548.0543631485334
2019-01-06 11:45:00,548.0543631485334
2019-01-06 12:00:00,750.2426105343999
2019-01-06 12:15:00,750.2426105343999
2019-01-06 12:30:00,750.2426105343999
2019-01-06 12:45:00,750.2426105343999
2019-01-06 13:00:00,752.6454582376
2019-01-06 13:15:00,752.6454582376
2019-01-06 13:30:00,752.6454582376
2019-01-06 13:45:00,752.6454582376
2019-01-06 14:00:00,753.1059020872
2019-01-06 14:15:00,753.1059020872
2019-01-06 14:30:00,753.1059020872
2019-01-06 14:45:00,753.1059020872
2019-01-06 15:00:00,760.0360314807999
2019-01-06 15:15:00,760.0360314807999
2019-01-06 15:30:00,760.0360314807999
2019-01-06 15:45:00,760.0360314807999
2019-01-06 16:00:00,767.2720414144
2019-01-06 16:15:00,767.2720414144
2019-01-06 16:30:00,767.2720414144
2019-01-06 16:45:00,767.2720414144
2019-01-06 17:00:00,764.5091286184
2019-01-06 17:15:00,764.5091286184
2019-01-06 17:30:00,764.5091286184
2019-01-06 17:45:00,764.5091286184
2019-01-06 18:00:00,771.4637284552
2019-01-06 18:15:00,771.4637284552
2019-01-06 18:30:00,771.4637284552
2019-01-06 18:45:00,771.4637284552
2019-01-06 19:00:00,773.8935435856
2019-01-06 19:15:00,773.8935435856
2019-01-06 19:30:00,773.8935435856
2019-01-06 19:45:00,773.8935435856
2019-01-06 20:00:00,774.7887123496
2019-01-06 20:15:00,774.7887123496
2019-01-06 20:30:00,774.7887123496
2019-01-06 20:45:00,774.7887123496
2019-01-06 21:00:00,781.9995027448
2019-01-06 21:15:00,781.9995027448
2019-01-06 21:30:00,781.9995027448
2019-01-06 21:45:00,781.9995027448
2019-01-06 22:00:00,793.9875229288
2019-01-06 22:15:00,793.9875229288
2019-01-06 22:30:00,793.9875229288
2019-01-06 22:45:00,793.9875229288
2019-01-06 23:00:00,789.408803368
2019-01-06 23:15:00,789.408803368
2019-01-06 23:30:00,789.408803368
2019-01-06 23:45:00,789.408803368
2019-01-07 00:00:00,722.2024790080001
2019-01-07 00:15:00,722.2024790080001
2019-01-07 00:30:00,722.2024790080001
2019-01-07 00:45:00,722.2024790080001
2019-01-07 01:00:00,713.5052340376
2019-01-07 01:15:00,713.5052340376
2019-01-07 01:30:00,713.5052340376
2019-01-07 01:45:00,713.5052340376
2019-01-07 02:00:00,715.8364183
2019-01-07 02:15:00,715.8364183
2019-01-07 02:30:00,715.8364183
2019-01-07 02:45:00,715.8364183
2019-01-07 03:00:00,704.1490349896001
2019-01-07 03:15:00,704.1490349896001
2019-01-07 03:30:00,704.1490349896001
2019-01-07 03:45:00,704.1490349896001
2019-01-07 04:00:00,754.6740080392
2019-01-07 04:15:00,754.6740080392
2019-01-07 04:30:00,754.6740080392
2019-01-07 04:45:00,754.6740080392
2019-01-07 05:00:00,753.67821082
2019-01-07 05:15:00,753.67821082
2019-01-07 05:30:00,753.67821082
2019-01-07 05:45:00,753.67821082
2019-01-07 06:00:00,740.4399999999999
2019-01-07 06:15:00,740.4399999999999
2019-01-07 06:30:00,740.4399999999999
2019-01-07 06:45:00,740.4399999999999
2019-01-07 07:00:00,740.4399999999999
2019-01-07 07:15:00,740.4399999999999
2019-01-07 07:30:00,740.4399999999999
2019-01-07 07:45:00,740.4399999999999
2019-01-07 08:00:00,740.4399999999999
2019-01-07 08:15:00,740.4399999999999
2019-01-07 08:30:00,740.4399999999999
2019-01-07 08:45:00,740.4399999999999
2019-01-07 09:00:00,744.9884568015999
2019-01-07 09:15:00,744.9884568015999
2019-01-07 09:30:00,744.9884568015999
2019-01-07 09:45:00,744.9884568015999
2019-01-07 10:00:00,750.3969241456
2019-01-07 10:15:00,750.3969241456
2019-01-07 10:30:00,750.3969241456
2019-01-07 10:45:00,750.3969241456
2019-01-07 11:00:00,757.6074648424
2019-01-07 11:15:00,757.6074648424
2019-01-07 11:30:00,757.6074648424
2019-01-07 11:45:00,757.6074648424
2019-01-07 12:00:00,762.5365112584
2019-01-07 12:15:00,762.5365112584
2019-01-07 12:30:00,762.5365112584
2019-01-07 12:45:00,762.5365112584
2019-01-07 13:00:00,764.6814205144
2019-01-07 13:15:00,764.6814205144
2019-01-07 13:30:00,764.6814205144
2019-01-07 13:45:00,764.6814205144
2019-01-07 14:00:00,765.0924240808
2019-01-07 14:15:00,765.0924240808
2019-01-07 14:30:00,765.0924240808
2019-01-07 14:45:00,765.0924240808
2019-01-07 15:00:00,771.2787019407999
2019-01-07 15:15:00,771.2787019407999
2019-01-07 15:30:00,771.2787019407999
2019-01-07 15:45:00,771.2787019407999
2019-01-07 16:00:00,777.737900152
2019-01-07 16:15:00,777.737900152
2019-01-07 16:30:00,777.737900152
2019-01-07 16:45:00,777.737900152
2019-01-07 17:00:00,775.2718787536
2019-01-07 17:15:00,775.2718787536
2019-01-07 17:30:00,775.2718787536
2019-01-07 17:45:00,775.2718787536
2019-01-07 18:00:00,781.4798803744001
2019-01-07 18:15:00,781.4798803744001
2019-01-07 18:30:00,781.4798803744001
2019-01-07 18:45:00,781.4798803744001
2019-01-07 19:00:00,783.6487606768
2019-01-07 19:15:00,783.6487606768
2019-01-07 19:30:00,783.6487606768
2019-01-07 19:45:00,783.6487606768
2019-01-07 20:00:00,703.0965562335999
2019-01-07 20:15:00,703.0965562335999
2019-01-07 20:30:00,703.0965562335999
2019-01-07 20:45:00,703.0965562335999
2019-01-07 21:00:00,709.5335312871999
2019-01-07 21:15:00,709.5335312871999
2019-01-07 21:30:00,709.5335312871999
2019-01-07 21:45:00,709.5335312871999
2019-01-07 22:00:00,720.234855616
2019-01-07 22:15:00,720.234855616
2019-01-07 22:30:00,720.234855616
2019-01-07 22:45:00,720.234855616
2019-01-07 23:00:00,716.1475425064
2019-01-07 23:15:00,716.1475425064
2019-01-07 23:30:00,716.1475425064
2019-01-07 23:45:00,350.0
2019-01-08 00:00:00,592.9166758829334
2019-01-08 00:15:00,271.1789651931758
2019-01-08 00:30:00,0.0
2019-01-08 00:45:00,0.0
2019-01-08 01:00:00,0.0
2019-01-08 01:15:00,0.0
2019-01-08 01:30:00,0.0
2019-01-08 01:45:00,0.0
2019-01-08 02:00:00,0.0
2019-01-08 02:15:00,0.0
