,Power
2019-01-02 03:00:00,584.3333333333334
2019-01-02 03:15:00,573.2309534237334
2019-01-02 03:30:00,573.2309534237334
2019-01-02 03:45:00,573.2309534237334
2019-01-02 04:00:00,0.0
2019-01-02 04:15:00,0.0
2019-01-02 04:30:00,0.0
2019-01-02 04:45:00,0.0
2019-01-02 05:00:00,0.0
2019-01-02 05:15:00,0.0
2019-01-02 05:30:00,0.0
2019-01-02 05:45:00,0.0
2019-01-02 06:00:00,0.0
2019-01-02 06:15:00,0.0
2019-01-02 06:30:00,0.0
2019-01-02 06:45:00,0.0
2019-01-02 07:00:00,0.0
2019-01-02 07:15:00,0.0
2019-01-02 07:30:00,0.0
2019-01-02 07:45:00,0.0
2019-01-02 08:00:00,0.0
2019-01-02 08:15:00,0.0
2019-01-02 08:30:00,0.0
2019-01-02 08:45:00,0.0
2019-01-02 09:00:00,0.0
2019-01-02 09:15:00,0.0
2019-01-02 09:30:00,0.0
2019-01-02 09:45:00,0.0
2019-01-02 10:00:00,590.0
2019-01-02 10:15:00,865.0
2019-01-02 10:30:00,865.0
2019-01-02 10:45:00,865.0
2019-01-02 11:00:00,865.0
2019-01-02 11:15:00,865.0
2019-01-02 11:30:00,865.0
2019-01-02 11:45:00,865.0
2019-01-02 12:00:00,865.0
2019-01-02 12:15:00,865.0
2019-01-02 12:30:00,865.0
2019-01-02 12:45:00,865.0
2019-01-02 13:00:00,865.0
2019-01-02 13:15:00,865.0
2019-01-02 13:30:00,865.0
2019-01-02 13:45:00,865.0
2019-01-02 14:00:00,865.0
2019-01-02 14:15:00,865.0
2019-01-02 14:30:00,865.0
2019-01-02 14:45:00,865.0
2019-01-02 15:00:00,865.0
2019-01-02 15:15:00,865.0
2019-01-02 15:30:00,865.0
2019-01-02 15:45:00,865.0
2019-01-02 16:00:00,865.0
2019-01-02 16:15:00,865.0
2019-01-02 16:30:00,865.0
2019-01-02 16:45:00,865.0
2019-01-02 17:00:00,865.0
2019-01-02 17:15:00,865.0
2019-01-02 17:30:00,865.0
2019-01-02 17:45:00,865.0
2019-01-02 18:00:00,865.0
2019-01-02 18:15:00,865.0
2019-01-02 18:30:00,865.0
2019-01-02 18:45:00,865.0
2019-01-02 19:00:00,865.0
2019-01-02 19:15:00,865.0
2019-01-02 19:30:00,865.0
2019-01-02 19:45:00,865.0
2019-01-02 20:00:00,865.0
2019-01-02 20:15:00,865.0
2019-01-02 20:30:00,865.0
2019-01-02 20:45:00,865.0
2019-01-02 21:00:00,865.0
2019-01-02 21:15:00,865.0
2019-01-02 21:30:00,865.0
2019-01-02 21:45:00,865.0
2019-01-02 22:00:00,865.0
2019-01-02 22:15:00,865.0
2019-01-02 22:30:00,865.0
2019-01-02 22:45:00,865.0
2019-01-02 23:00:00,865.0
2019-01-02 23:15:00,865.0
2019-01-02 23:30:00,865.0
2019-01-02 23:45:00,865.0
2019-01-03 00:00:00,865.0
2019-01-03 00:15:00,865.0
2019-01-03 00:30:00,865.0
2019-01-03 00:45:00,865.0
2019-01-03 01:00:00,865.0
2019-01-03 01:15:00,865.0
2019-01-03 01:30:00,865.0
2019-01-03 01:45:00,865.0
2019-01-03 02:00:00,865.0
2019-01-03 02:15:00,865.0
2019-01-03 02:30:00,865.0
2019-01-03 02:45:00,865.0
2019-01-03 03:00:00,865.0
2019-01-03 03:15:00,865.0
2019-01-03 03:30:00,865.0
2019-01-03 03:45:00,865.0
2019-01-03 04:00:00,853.1143069072
2019-01-03 04:15:00,853.1143069072
2019-01-03 04:30:00,853.1143069072
2019-01-03 04:45:00,853.1143069072
2019-01-03 05:00:00,848.0299480863999
2019-01-03 05:15:00,848.0299480863999
2019-01-03 05:30:00,848.0299480863999
2019-01-03 05:45:00,848.0299480863999
2019-01-03 06:00:00,848.25567544
2019-01-03 06:15:00,848.25567544
2019-01-03 06:30:00,848.25567544
2019-01-03 06:45:00,848.25567544
2019-01-03 07:00:00,850.1518850896
2019-01-03 07:15:00,850.1518850896
2019-01-03 07:30:00,850.1518850896
2019-01-03 07:45:00,850.1518850896
2019-01-03 08:00:00,852.0845507056
2019-01-03 08:15:00,852.0845507056
2019-01-03 08:30:00,852.0845507056
2019-01-03 08:45:00,852.0845507056
2019-01-03 09:00:00,848.6327200239999
2019-01-03 09:15:00,848.6327200239999
2019-01-03 09:30:00,848.6327200239999
2019-01-03 09:45:00,848.6327200239999
2019-01-03 10:00:00,852.08230342
2019-01-03 10:15:00,852.08230342
2019-01-03 10:30:00,852.08230342
2019-01-03 10:45:00,852.08230342
2019-01-03 11:00:00,853.6339292776
2019-01-03 11:15:00,853.6339292776
2019-01-03 11:30:00,853.6339292776
2019-01-03 11:45:00,853.6339292776
2019-01-03 12:00:00,857.780420908
2019-01-03 12:15:00,857.780420908
2019-01-03 12:30:00,857.780420908
2019-01-03 12:45:00,857.780420908
2019-01-03 13:00:00,858.7627344136
2019-01-03 13:15:00,858.7627344136
2019-01-03 13:30:00,858.7627344136
2019-01-03 13:45:00,858.7627344136
2019-01-03 14:00:00,853.4721247144
2019-01-03 14:15:00,853.4721247144
2019-01-03 14:30:00,853.4721247144
2019-01-03 14:45:00,853.4721247144
2019-01-03 15:00:00,855.1840569448
2019-01-03 15:15:00,855.1840569448
2019-01-03 15:30:00,855.1840569448
2019-01-03 15:45:00,855.1840569448
2019-01-03 16:00:00,858.6653520376001
2019-01-03 16:15:00,858.6653520376001
2019-01-03 16:30:00,858.6653520376001
2019-01-03 16:45:00,858.6653520376001
2019-01-03 17:00:00,850.245771688
2019-01-03 17:15:00,850.245771688
2019-01-03 17:30:00,850.245771688
2019-01-03 17:45:00,850.245771688
2019-01-03 18:00:00,854.3613007168001
2019-01-03 18:15:00,854.3613007168001
2019-01-03 18:30:00,854.3613007168001
2019-01-03 18:45:00,854.3613007168001
2019-01-03 19:00:00,853.600469692
2019-01-03 19:15:00,853.600469692
2019-01-03 19:30:00,853.600469692
2019-01-03 19:45:00,853.600469692
2019-01-03 20:00:00,854.7725539815999
2019-01-03 20:15:00,854.7725539815999
2019-01-03 20:30:00,854.7725539815999
2019-01-03 20:45:00,854.7725539815999
2019-01-03 21:00:00,864.4288905064
2019-01-03 21:15:00,864.4288905064
2019-01-03 21:30:00,864.4288905064
2019-01-03 21:45:00,864.4288905064
2019-01-03 22:00:00,865.0
2019-01-03 22:15:00,865.0
2019-01-03 22:30:00,865.0
2019-01-03 22:45:00,865.0
2019-01-03 23:00:00,865.0
2019-01-03 23:15:00,865.0
2019-01-03 23:30:00,865.0
2019-01-03 23:45:00,865.0
2019-01-04 00:00:00,865.0
2019-01-04 00:15:00,865.0
2019-01-04 00:30:00,865.0
2019-01-04 00:45:00,865.0
2019-01-04 01:00:00,865.0
2019-01-04 01:15:00,865.0
2019-01-04 01:30:00,865.0
2019-01-04 01:45:00,865.0
2019-01-04 02:00:00,865.0
2019-01-04 02:15:00,865.0
2019-01-04 02:30:00,865.0
2019-01-04 02:45:00,865.0
2019-01-04 03:00:00,865.0
2019-01-04 03:15:00,865.0
2019-01-04 03:30:00,865.0
2019-01-04 03:45:00,865.0
2019-01-04 04:00:00,840.6388754464
2019-01-04 04:15:00,840.6388754464
2019-01-04 04:30:00,840.6388754464
2019-01-04 04:45:00,840.6388754464
2019-01-04 05:00:00,842.565048904
2019-01-04 05:15:00,842.565048904
2019-01-04 05:30:00,842.565048904
2019-01-04 05:45:00,842.565048904
2019-01-04 06:00:00,835.0221596368
2019-01-04 06:15:00,835.0221596368
2019-01-04 06:30:00,835.0221596368
2019-01-04 06:45:00,835.0221596368
2019-01-04 07:00:00,830.924109496
2019-01-04 07:15:00,830.924109496
2019-01-04 07:30:00,830.924109496
2019-01-04 07:45:00,830.924109496
2019-01-04 08:00:00,835.7899822168
2019-01-04 08:15:00,835.7899822168
2019-01-04 08:30:00,835.7899822168
2019-01-04 08:45:00,835.7899822168
2019-01-04 09:00:00,839.5027477264
2019-01-04 09:15:00,839.5027477264
2019-01-04 09:30:00,839.5027477264
2019-01-04 09:45:00,839.5027477264
2019-01-04 10:00:00,847.1078118952
2019-01-04 10:15:00,847.1078118952
2019-01-04 10:30:00,847.1078118952
2019-01-04 10:45:00,847.1078118952
2019-01-04 11:00:00,851.6463300136
2019-01-04 11:15:00,851.6463300136
2019-01-04 11:30:00,851.6463300136
2019-01-04 11:45:00,851.6463300136
2019-01-04 12:00:00,845.0727206824
2019-01-04 12:15:00,845.0727206824
2019-01-04 12:30:00,845.0727206824
2019-01-04 12:45:00,845.0727206824
2019-01-04 13:00:00,841.47431704
2019-01-04 13:15:00,841.47431704
2019-01-04 13:30:00,841.47431704
2019-01-04 13:45:00,841.47431704
2019-01-04 14:00:00,846.3988688848001
2019-01-04 14:15:00,846.3988688848001
2019-01-04 14:30:00,846.3988688848001
2019-01-04 14:45:00,846.3988688848001
2019-01-04 15:00:00,849.9076308016
2019-01-04 15:15:00,849.9076308016
2019-01-04 15:30:00,849.9076308016
2019-01-04 15:45:00,849.9076308016
2019-01-04 16:00:00,849.9076308016
2019-01-04 16:15:00,849.9076308016
2019-01-04 16:30:00,849.9076308016
2019-01-04 16:45:00,849.9076308016
2019-01-04 17:00:00,849.9076308016
2019-01-04 17:15:00,849.9076308016
2019-01-04 17:30:00,849.9076308016
2019-01-04 17:45:00,849.9076308016
2019-01-04 18:00:00,849.9076308016
2019-01-04 18:15:00,849.9076308016
2019-01-04 18:30:00,849.9076308016
2019-01-04 18:45:00,849.9076308016
2019-01-04 19:00:00,849.9076308016
2019-01-04 19:15:00,849.9076308016
2019-01-04 19:30:00,849.9076308016
2019-01-04 19:45:00,849.9076308016
2019-01-04 20:00:00,865.0
2019-01-04 20:15:00,865.0
2019-01-04 20:30:00,865.0
2019-01-04 20:45:00,865.0
2019-01-04 21:00:00,865.0
2019-01-04 21:15:00,865.0
2019-01-04 21:30:00,865.0
2019-01-04 21:45:00,865.0
2019-01-04 22:00:00,865.0
2019-01-04 22:15:00,865.0
2019-01-04 22:30:00,865.0
2019-01-04 22:45:00,865.0
2019-01-04 23:00:00,865.0
2019-01-04 23:15:00,865.0
2019-01-04 23:30:00,865.0
2019-01-04 23:45:00,865.0
2019-01-05 00:00:00,865.0
2019-01-05 00:15:00,865.0
2019-01-05 00:30:00,351.80540350510273
2019-01-05 00:45:00,799.8144847911999
2019-01-05 01:00:00,529.6635758481425
2019-01-05 01:15:00,791.3794231408
2019-01-05 01:30:00,350.0
2019-01-05 01:45:00,791.3794231408
2019-01-05 02:00:00,793.6401924544
2019-01-05 02:15:00,793.6401924544
2019-01-05 02:30:00,793.6401924544
2019-01-05 02:45:00,793.6401924544
2019-01-05 03:00:00,782.3056329832
2019-01-05 03:15:00,782.3056329832
2019-01-05 03:30:00,782.3056329832
2019-01-05 03:45:00,782.3056329832
2019-01-05 04:00:00,757.995496156
2019-01-05 04:15:00,757.995496156
2019-01-05 04:30:00,757.995496156
2019-01-05 04:45:00,757.995496156
2019-01-05 05:00:00,757.0296627448
2019-01-05 05:15:00,757.0296627448
2019-01-05 05:30:00,757.0296627448
2019-01-05 05:45:00,757.0296627448
2019-01-05 06:00:00,740.4399999999999
2019-01-05 06:15:00,740.4399999999999
2019-01-05 06:30:00,740.4399999999999
2019-01-05 06:45:00,740.4399999999999
2019-01-05 07:00:00,740.4399999999999
2019-01-05 07:15:00,740.4399999999999
2019-01-05 07:30:00,740.4399999999999
2019-01-05 07:45:00,740.4399999999999
2019-01-05 08:00:00,700.0522426432
2019-01-05 08:15:00,710.4522426432
2019-01-05 08:30:00,740.4399999999999
2019-01-05 08:45:00,740.4399999999999
2019-01-05 09:00:00,740.4399999999999
2019-01-05 09:15:00,740.4399999999999
2019-01-05 09:30:00,740.4399999999999
2019-01-05 09:45:00,740.4399999999999
2019-01-05 10:00:00,740.4399999999999
2019-01-05 10:15:00,740.4399999999999
2019-01-05 10:30:00,740.4399999999999
2019-01-05 10:45:00,740.4399999999999
2019-01-05 11:00:00,740.4399999999999
2019-01-05 11:15:00,740.4399999999999
2019-01-05 11:30:00,740.4399999999999
2019-01-05 11:45:00,740.4399999999999
2019-01-05 12:00:00,740.4399999999999
2019-01-05 12:15:00,740.4399999999999
2019-01-05 12:30:00,740.4399999999999
2019-01-05 12:45:00,740.4399999999999
2019-01-05 13:00:00,740.4399999999999
2019-01-05 13:15:00,740.4399999999999
2019-01-05 13:30:00,740.4399999999999
2019-01-05 13:45:00,740.4399999999999
2019-01-05 14:00:00,740.4399999999999
2019-01-05 14:15:00,740.4399999999999
2019-01-05 14:30:00,740.4399999999999
2019-01-05 14:45:00,740.4399999999999
2019-01-05 15:00:00,740.4399999999999
2019-01-05 15:15:00,740.4399999999999
2019-01-05 15:30:00,740.4399999999999
2019-01-05 15:45:00,740.4399999999999
2019-01-05 16:00:00,740.4399999999999
2019-01-05 16:15:00,740.4399999999999
2019-01-05 16:30:00,740.4399999999999
2019-01-05 16:45:00,740.4399999999999
2019-01-05 17:00:00,740.4399999999999
2019-01-05 17:15:00,740.4399999999999
2019-01-05 17:30:00,740.4399999999999
2019-01-05 17:45:00,740.4399999999999
2019-01-05 18:00:00,740.4399999999999
2019-01-05 18:15:00,740.4399999999999
2019-01-05 18:30:00,740.4399999999999
2019-01-05 18:45:00,740.4399999999999
2019-01-05 19:00:00,740.4399999999999
2019-01-05 19:15:00,740.4399999999999
2019-01-05 19:30:00,740.4399999999999
2019-01-05 19:45:00,740.4399999999999
2019-01-05 20:00:00,740.4399999999999
2019-01-05 20:15:00,740.4399999999999
2019-01-05 20:30:00,740.4399999999999
2019-01-05 20:45:00,740.4399999999999
2019-01-05 21:00:00,740.4399999999999
2019-01-05 21:15:00,740.4399999999999
2019-01-05 21:30:00,740.4399999999999
2019-01-05 21:45:00,740.4399999999999
2019-01-05 22:00:00,740.4399999999999
2019-01-05 22:15:00,740.4399999999999
2019-01-05 22:30:00,740.4399999999999
2019-01-05 22:45:00,740.4399999999999
2019-01-05 23:00:00,740.4399999999999
2019-01-05 23:15:00,740.4399999999999
2019-01-05 23:30:00,740.4399999999999
2019-01-05 23:45:00,740.4399999999999
2019-01-06 00:00:00,740.4399999999999
2019-01-06 00:15:00,740.4399999999999
2019-01-06 00:30:00,740.4399999999999
2019-01-06 00:45:00,740.4399999999999
2019-01-06 01:00:00,740.4399999999999
2019-01-06 01:15:00,740.4399999999999
2019-01-06 01:30:00,740.4399999999999
2019-01-06 01:45:00,740.4399999999999
2019-01-06 02:00:00,740.4399999999999
2019-01-06 02:15:00,740.4399999999999
2019-01-06 02:30:00,740.4399999999999
2019-01-06 02:45:00,740.4399999999999
2019-01-06 03:00:00,740.4399999999999
2019-01-06 03:15:00,740.4399999999999
2019-01-06 03:30:00,740.4399999999999
2019-01-06 03:45:00,740.4399999999999
2019-01-06 04:00:00,740.4399999999999
2019-01-06 04:15:00,740.4399999999999
2019-01-06 04:30:00,740.4399999999999
2019-01-06 04:45:00,740.4399999999999
2019-01-06 05:00:00,740.31934642
2019-01-06 05:15:00,740.31934642
2019-01-06 05:30:00,740.31934642
2019-01-06 05:45:00,740.31934642
2019-01-06 06:00:00,714.5514703335999
2019-01-06 06:15:00,714.5514703335999
2019-01-06 06:30:00,714.5514703335999
2019-01-06 06:45:00,714.5514703335999
2019-01-06 07:00:00,713.0702594247999
2019-01-06 07:15:00,713.0702594247999
2019-01-06 07:30:00,713.0702594247999
2019-01-06 07:45:00,713.0702594247999
2019-01-06 08:00:00,845.916001432
2019-01-06 08:15:00,845.916001432
2019-01-06 08:30:00,845.916001432
2019-01-06 08:45:00,845.916001432
2019-01-06 09:00:00,855.1446045975999
2019-01-06 09:15:00,855.1446045975999
2019-01-06 09:30:00,855.1446045975999
2019-01-06 09:45:00,855.1446045975999
2019-01-06 10:00:00,861.2032865752
2019-01-06 10:15:00,861.2032865752
2019-01-06 10:30:00,861.2032865752
2019-01-06 10:45:00,861.2032865752
2019-01-06 11:00:00,865.0
2019-01-06 11:15:00,865.0
2019-01-06 11:30:00,865.0
2019-01-06 11:45:00,865.0
2019-01-06 12:00:00,865.0
2019-01-06 12:15:00,865.0
2019-01-06 12:30:00,865.0
2019-01-06 12:45:00,865.0
2019-01-06 13:00:00,865.0
2019-01-06 13:15:00,865.0
2019-01-06 13:30:00,865.0
2019-01-06 13:45:00,865.0
2019-01-06 14:00:00,865.0
2019-01-06 14:15:00,865.0
2019-01-06 14:30:00,865.0
2019-01-06 14:45:00,865.0
2019-01-06 15:00:00,865.0
2019-01-06 15:15:00,865.0
2019-01-06 15:30:00,865.0
2019-01-06 15:45:00,865.0
2019-01-06 16:00:00,865.0
2019-01-06 16:15:00,865.0
2019-01-06 16:30:00,865.0
2019-01-06 16:45:00,865.0
2019-01-06 17:00:00,865.0
2019-01-06 17:15:00,865.0
2019-01-06 17:30:00,865.0
2019-01-06 17:45:00,865.0
2019-01-06 18:00:00,865.0
2019-01-06 18:15:00,865.0
2019-01-06 18:30:00,865.0
2019-01-06 18:45:00,865.0
2019-01-06 19:00:00,865.0
2019-01-06 19:15:00,865.0
2019-01-06 19:30:00,865.0
2019-01-06 19:45:00,865.0
2019-01-06 20:00:00,865.0
2019-01-06 20:15:00,865.0
2019-01-06 20:30:00,865.0
2019-01-06 20:45:00,865.0
2019-01-06 21:00:00,865.0
2019-01-06 21:15:00,865.0
2019-01-06 21:30:00,865.0
2019-01-06 21:45:00,865.0
2019-01-06 22:00:00,865.0
2019-01-06 22:15:00,865.0
2019-01-06 22:30:00,865.0
2019-01-06 22:45:00,865.0
2019-01-06 23:00:00,865.0
2019-01-06 23:15:00,865.0
2019-01-06 23:30:00,865.0
2019-01-06 23:45:00,865.0
2019-01-07 00:00:00,865.0
2019-01-07 00:15:00,865.0
2019-01-07 00:30:00,865.0
2019-01-07 00:45:00,865.0
2019-01-07 01:00:00,865.0
2019-01-07 01:15:00,865.0
2019-01-07 01:30:00,865.0
2019-01-07 01:45:00,865.0
2019-01-07 02:00:00,865.0
2019-01-07 02:15:00,865.0
2019-01-07 02:30:00,865.0
2019-01-07 02:45:00,865.0
2019-01-07 03:00:00,865.0
2019-01-07 03:15:00,865.0
2019-01-07 03:30:00,865.0
2019-01-07 03:45:00,865.0
2019-01-07 04:00:00,865.0
2019-01-07 04:15:00,865.0
2019-01-07 04:30:00,865.0
2019-01-07 04:45:00,865.0
2019-01-07 05:00:00,865.0
2019-01-07 05:15:00,865.0
2019-01-07 05:30:00,865.0
2019-01-07 05:45:00,865.0
2019-01-07 06:00:00,855.2362439103999
2019-01-07 06:15:00,855.2362439103999
2019-01-07 06:30:00,855.2362439103999
2019-01-07 06:45:00,855.2362439103999
2019-01-07 07:00:00,853.9140908824
2019-01-07 07:15:00,853.9140908824
2019-01-07 07:30:00,853.9140908824
2019-01-07 07:45:00,853.9140908824
2019-01-07 08:00:00,850.2244980712001
2019-01-07 08:15:00,850.2244980712001
2019-01-07 08:30:00,850.2244980712001
2019-01-07 08:45:00,850.2244980712001
2019-01-07 09:00:00,853.9140908824
2019-01-07 09:15:00,853.9140908824
2019-01-07 09:30:00,853.9140908824
2019-01-07 09:45:00,853.9140908824
2019-01-07 10:00:00,853.9140908824
2019-01-07 10:15:00,853.9140908824
2019-01-07 10:30:00,853.9140908824
2019-01-07 10:45:00,853.9140908824
2019-01-07 11:00:00,853.9140908824
2019-01-07 11:15:00,853.9140908824
2019-01-07 11:30:00,853.9140908824
2019-01-07 11:45:00,853.9140908824
2019-01-07 12:00:00,865.0
2019-01-07 12:15:00,865.0
2019-01-07 12:30:00,865.0
2019-01-07 12:45:00,865.0
2019-01-07 13:00:00,865.0
2019-01-07 13:15:00,865.0
2019-01-07 13:30:00,865.0
2019-01-07 13:45:00,865.0
2019-01-07 14:00:00,865.0
2019-01-07 14:15:00,865.0
2019-01-07 14:30:00,865.0
2019-01-07 14:45:00,865.0
2019-01-07 15:00:00,865.0
2019-01-07 15:15:00,865.0
2019-01-07 15:30:00,865.0
2019-01-07 15:45:00,865.0
2019-01-07 16:00:00,865.0
2019-01-07 16:15:00,865.0
2019-01-07 16:30:00,865.0
2019-01-07 16:45:00,865.0
2019-01-07 17:00:00,865.0
2019-01-07 17:15:00,865.0
2019-01-07 17:30:00,865.0
2019-01-07 17:45:00,865.0
2019-01-07 18:00:00,865.0
2019-01-07 18:15:00,865.0
2019-01-07 18:30:00,865.0
2019-01-07 18:45:00,865.0
2019-01-07 19:00:00,865.0
2019-01-07 19:15:00,865.0
2019-01-07 19:30:00,865.0
2019-01-07 19:45:00,865.0
2019-01-07 20:00:00,865.0
2019-01-07 20:15:00,865.0
2019-01-07 20:30:00,865.0
2019-01-07 20:45:00,865.0
2019-01-07 21:00:00,865.0
2019-01-07 21:15:00,865.0
2019-01-07 21:30:00,865.0
2019-01-07 21:45:00,865.0
2019-01-07 22:00:00,865.0
2019-01-07 22:15:00,865.0
2019-01-07 22:30:00,865.0
2019-01-07 22:45:00,865.0
2019-01-07 23:00:00,865.0
2019-01-07 23:15:00,865.0
2019-01-07 23:30:00,350.0
2019-01-07 23:45:00,797.4987818296
2019-01-08 00:00:00,350.0
2019-01-08 00:15:00,789.5833425496
2019-01-08 00:30:00,789.5833425496
2019-01-08 00:45:00,789.5833425496
2019-01-08 01:00:00,779.8201351096
2019-01-08 01:15:00,779.8201351096
2019-01-08 01:30:00,779.8201351096
2019-01-08 01:45:00,779.8201351096
2019-01-08 02:00:00,782.4369743416
2019-01-08 02:15:00,782.4369743416
2019-01-08 02:30:00,782.4369743416
2019-01-08 02:45:00,782.4369743416
2019-01-08 03:00:00,769.3173210088
2019-01-08 03:15:00,769.3173210088
2019-01-08 03:30:00,769.3173210088
2019-01-08 03:45:00,769.3173210088
2019-01-08 04:00:00,645.4961293216
2019-01-08 04:15:00,645.4961293216
2019-01-08 04:30:00,645.4961293216
2019-01-08 04:45:00,645.4961293216
2019-01-08 05:00:00,644.7573210088
2019-01-08 05:15:00,644.7573210088
2019-01-08 05:30:00,644.7573210088
2019-01-08 05:45:00,644.7573210088
2019-01-08 06:00:00,644.7573210088
2019-01-08 06:15:00,644.7573210088
2019-01-08 06:30:00,698.4309016792001
2019-01-08 06:45:00,738.9909016792001
2019-01-08 07:00:00,729.2539125712001
2019-01-08 07:15:00,729.2539125712001
2019-01-08 07:30:00,729.2539125712001
2019-01-08 07:45:00,729.2539125712001
2019-01-08 08:00:00,698.3903919832001
2019-01-08 08:15:00,698.3903919832001
2019-01-08 08:30:00,698.3903919832001
2019-01-08 08:45:00,698.3903919832001
2019-01-08 09:00:00,705.1265057200001
2019-01-08 09:15:00,705.1265057200001
2019-01-08 09:30:00,705.1265057200001
2019-01-08 09:45:00,705.1265057200001
2019-01-08 10:00:00,709.7626559128001
2019-01-08 10:15:00,709.7626559128001
2019-01-08 10:30:00,709.7626559128001
2019-01-08 10:45:00,709.7626559128001
2019-01-08 11:00:00,720.7274120536001
2019-01-08 11:15:00,720.7274120536001
2019-01-08 11:30:00,720.7274120536001
2019-01-08 11:45:00,720.7274120536001
2019-01-08 12:00:00,720.7274120536001
2019-01-08 12:15:00,720.7274120536001
2019-01-08 12:30:00,720.7274120536001
2019-01-08 12:45:00,720.7274120536001
2019-01-08 13:00:00,720.7274120536001
2019-01-08 13:15:00,720.7274120536001
2019-01-08 13:30:00,720.7274120536001
2019-01-08 13:45:00,720.7274120536001
2019-01-08 14:00:00,720.7274120536001
2019-01-08 14:15:00,720.7274120536001
2019-01-08 14:30:00,720.7274120536001
2019-01-08 14:45:00,720.7274120536001
2019-01-08 15:00:00,720.7274120536001
2019-01-08 15:15:00,720.7274120536001
2019-01-08 15:30:00,720.7274120536001
2019-01-08 15:45:00,720.7274120536001
2019-01-08 16:00:00,720.7274120536001
2019-01-08 16:15:00,720.7274120536001
2019-01-08 16:30:00,720.7274120536001
2019-01-08 16:45:00,720.7274120536001
2019-01-08 17:00:00,720.7274120536001
2019-01-08 17:15:00,720.7274120536001
2019-01-08 17:30:00,720.7274120536001
