,Power
2019-01-01 21:30:00,200.0
2019-01-01 21:45:00,200.0
2019-01-01 22:00:00,200.0
2019-01-01 22:15:00,200.0
2019-01-01 22:30:00,200.0
2019-01-01 22:45:00,200.0
2019-01-01 23:00:00,200.0
2019-01-01 23:15:00,200.0
2019-01-01 23:30:00,200.0
2019-01-01 23:45:00,200.0
2019-01-02 00:00:00,200.0
2019-01-02 00:15:00,200.0
2019-01-02 00:30:00,200.0
2019-01-02 00:45:00,200.0
2019-01-02 01:00:00,200.0
2019-01-02 01:15:00,200.0
2019-01-02 01:30:00,200.0
2019-01-02 01:45:00,200.0
2019-01-02 02:00:00,200.0
2019-01-02 02:15:00,200.0
2019-01-02 02:30:00,200.0
2019-01-02 02:45:00,200.0
2019-01-02 03:00:00,200.0
2019-01-02 03:15:00,200.0
2019-01-02 03:30:00,200.0
2019-01-02 03:45:00,200.0
2019-01-02 04:00:00,200.0
2019-01-02 04:15:00,200.0
2019-01-02 04:30:00,200.0
2019-01-02 04:45:00,200.0
2019-01-02 05:00:00,200.0
2019-01-02 05:15:00,200.0
2019-01-02 05:30:00,200.0
2019-01-02 05:45:00,200.0
2019-01-02 06:00:00,200.0
2019-01-02 06:15:00,200.0
2019-01-02 06:30:00,200.0
2019-01-02 06:45:00,200.0
2019-01-02 07:00:00,295.0164024537953
2019-01-02 07:15:00,440.045951363968
2019-01-02 07:30:00,440.045951363968
2019-01-02 07:45:00,440.045951363968
2019-01-02 08:00:00,444.08707277065605
2019-01-02 08:15:00,444.08707277065605
2019-01-02 08:30:00,444.08707277065605
2019-01-02 08:45:00,444.08707277065605
2019-01-02 09:00:00,449.17294473155204
2019-01-02 09:15:00,449.17294473155204
2019-01-02 09:30:00,449.17294473155204
2019-01-02 09:45:00,449.17294473155204
2019-01-02 10:00:00,454.63445734115203
2019-01-02 10:15:00,454.63445734115203
2019-01-02 10:30:00,454.63445734115203
2019-01-02 10:45:00,454.63445734115203
2019-01-02 11:00:00,318.30770855691355
2019-01-02 11:15:00,341.41071808072286
2019-01-02 11:30:00,422.78045141404857
2019-01-02 11:45:00,374.98364760453535
2019-01-02 12:00:00,257.0505865439834
2019-01-02 12:15:00,200.0
2019-01-02 12:30:00,420.8183636868405
2019-01-02 12:45:00,458.830570307872
2019-01-02 13:00:00,459.163434081856
2019-01-02 13:15:00,459.163434081856
2019-01-02 13:30:00,459.163434081856
2019-01-02 13:45:00,459.163434081856
2019-01-02 14:00:00,461.027908933024
2019-01-02 14:15:00,461.027908933024
2019-01-02 14:30:00,461.027908933024
2019-01-02 14:45:00,461.027908933024
2019-01-02 15:00:00,460.87251944857604
2019-01-02 15:15:00,460.87251944857604
2019-01-02 15:30:00,460.87251944857604
2019-01-02 15:45:00,460.87251944857604
2019-01-02 16:00:00,459.78519098185603
2019-01-02 16:15:00,459.78519098185603
2019-01-02 16:30:00,459.78519098185603
2019-01-02 16:45:00,459.78519098185603
2019-01-02 17:00:00,458.162853137824
2019-01-02 17:15:00,458.162853137824
2019-01-02 17:30:00,458.162853137824
2019-01-02 17:45:00,458.162853137824
2019-01-02 18:00:00,454.631870832448
2019-01-02 18:15:00,454.631870832448
2019-01-02 18:30:00,200.0
2019-01-02 18:45:00,200.0
2019-01-02 19:00:00,200.0
2019-01-02 19:15:00,442.0
2019-01-02 19:30:00,454.922554618336
2019-01-02 19:45:00,454.922554618336
2019-01-02 20:00:00,456.69829232473603
2019-01-02 20:15:00,456.69829232473603
2019-01-02 20:30:00,456.69829232473603
2019-01-02 20:45:00,456.69829232473603
2019-01-02 21:00:00,460.47419710816
2019-01-02 21:15:00,460.47419710816
2019-01-02 21:30:00,460.47419710816
2019-01-02 21:45:00,460.47419710816
2019-01-02 22:00:00,464.20175407504
2019-01-02 22:15:00,464.20175407504
2019-01-02 22:30:00,464.20175407504
2019-01-02 22:45:00,464.20175407504
2019-01-02 23:00:00,461.290340085376
2019-01-02 23:15:00,461.290340085376
2019-01-02 23:30:00,200.0
2019-01-02 23:45:00,200.0
2019-01-03 00:00:00,464.630318671072
2019-01-03 00:15:00,464.630318671072
2019-01-03 00:30:00,464.630318671072
2019-01-03 00:45:00,464.630318671072
2019-01-03 01:00:00,463.058119303456
2019-01-03 01:15:00,463.058119303456
2019-01-03 01:30:00,463.058119303456
2019-01-03 01:45:00,463.058119303456
2019-01-03 02:00:00,467.98800489328005
2019-01-03 02:15:00,467.98800489328005
2019-01-03 02:30:00,467.98800489328005
2019-01-03 02:45:00,467.98800489328005
2019-01-03 03:00:00,287.0002687945616
2019-01-03 03:15:00,200.0
2019-01-03 03:30:00,200.0
2019-01-03 03:45:00,200.0
2019-01-03 04:00:00,200.0
2019-01-03 04:15:00,321.7688872400031
2019-01-03 04:30:00,407.12021524001074
2019-01-03 04:45:00,200.0
2019-01-03 05:00:00,442.0
2019-01-03 05:15:00,443.722375043392
2019-01-03 05:30:00,443.722375043392
2019-01-03 05:45:00,443.722375043392
2019-01-03 06:00:00,443.887314713824
2019-01-03 06:15:00,443.887314713824
2019-01-03 06:30:00,443.887314713824
2019-01-03 06:45:00,443.887314713824
2019-01-03 07:00:00,445.273086492544
2019-01-03 07:15:00,445.273086492544
2019-01-03 07:30:00,445.273086492544
2019-01-03 07:45:00,445.273086492544
2019-01-03 08:00:00,446.685519207136
2019-01-03 08:15:00,446.685519207136
2019-01-03 08:30:00,446.685519207136
2019-01-03 08:45:00,446.685519207136
2019-01-03 09:00:00,444.16287737190396
2019-01-03 09:15:00,444.16287737190396
2019-01-03 09:30:00,444.16287737190396
2019-01-03 09:45:00,444.16287737190396
2019-01-03 10:00:00,446.683728547264
2019-01-03 10:15:00,446.683728547264
2019-01-03 10:30:00,446.683728547264
2019-01-03 10:45:00,446.683728547264
2019-01-03 11:00:00,447.81781313286405
2019-01-03 11:15:00,447.81781313286405
2019-01-03 11:30:00,447.81781313286405
2019-01-03 11:45:00,447.81781313286405
2019-01-03 12:00:00,450.84800756070405
2019-01-03 12:15:00,448.83968756070396
2019-01-03 12:30:00,449.321684360704
2019-01-03 12:45:00,449.206005128704
2019-01-03 13:00:00,449.95162379084803
2019-01-03 13:15:00,449.9449606670848
2019-01-03 13:30:00,449.94655981678795
2019-01-03 13:45:00,449.9461760208592
2019-01-03 14:00:00,446.0798355438181
2019-01-03 14:15:00,446.0798134371726
2019-01-03 14:30:00,446.07981874276754
2019-01-03 14:45:00,446.07981746942477
2019-01-03 15:00:00,447.331091101139
2019-01-03 15:15:00,447.33109102779446
2019-01-03 15:30:00,447.33109104539716
2019-01-03 15:45:00,447.3310910411725
2019-01-03 16:00:00,449.8752207958824
2019-01-03 16:15:00,449.8752207956391
2019-01-03 16:30:00,449.8752207956975
2019-01-03 16:45:00,449.8752207956835
2019-01-03 17:00:00,443.72211555107884
2019-01-03 17:15:00,443.72211555107805
2019-01-03 17:30:00,443.7221155510783
2019-01-03 17:45:00,443.7221155510782
2019-01-03 18:00:00,446.7296282872062
2019-01-03 18:15:00,446.7296282872062
2019-01-03 18:30:00,446.7296282872062
2019-01-03 18:45:00,446.7296282872062
2019-01-03 19:00:00,446.1737278780542
2019-01-03 19:15:00,446.1737278780542
2019-01-03 19:30:00,446.1737278780542
2019-01-03 19:45:00,446.1737278780542
2019-01-03 20:00:00,447.03026018349425
2019-01-03 20:15:00,447.03026018349425
2019-01-03 20:30:00,447.03026018349425
2019-01-03 20:45:00,447.03026018349425
2019-01-03 21:00:00,454.0872507390462
2019-01-03 21:15:00,454.0872507390462
2019-01-03 21:30:00,454.0872507390462
2019-01-03 21:45:00,454.0872507390462
2019-01-03 22:00:00,457.02532566458217
2019-01-03 22:15:00,457.02532566458217
2019-01-03 22:30:00,457.02532566458217
2019-01-03 22:45:00,457.02532566458217
2019-01-03 23:00:00,460.8847945753662
2019-01-03 23:15:00,460.8847945753662
2019-01-03 23:30:00,460.8847945753662
2019-01-03 23:45:00,460.8847945753662
2019-01-04 00:00:00,436.2960500996862
2019-01-04 00:15:00,436.2960500996862
2019-01-04 00:30:00,200.0
2019-01-04 00:45:00,200.0
2019-01-04 01:00:00,200.0
2019-01-04 01:15:00,200.0
2019-01-04 01:30:00,200.0
2019-01-04 01:45:00,200.0
2019-01-04 02:00:00,200.0
2019-01-04 02:15:00,200.0
2019-01-04 02:30:00,200.0
2019-01-04 02:45:00,200.0
2019-01-04 03:00:00,200.0
2019-01-04 03:15:00,442.0
2019-01-04 03:30:00,431.288231854432
2019-01-04 03:45:00,412.9437126886299
2019-01-04 04:00:00,419.44
2019-01-04 04:15:00,419.44
2019-01-04 04:30:00,419.44
2019-01-04 04:45:00,419.44
2019-01-04 05:00:00,419.44
2019-01-04 05:15:00,419.44
2019-01-04 05:30:00,419.44
2019-01-04 05:45:00,419.44
2019-01-04 06:00:00,419.44
2019-01-04 06:15:00,419.44
2019-01-04 06:30:00,419.44
2019-01-04 06:45:00,419.44
2019-01-04 07:00:00,419.44
2019-01-04 07:15:00,419.44
2019-01-04 07:30:00,419.44
2019-01-04 07:45:00,419.44
2019-01-04 08:00:00,419.44
2019-01-04 08:15:00,419.44
2019-01-04 08:30:00,419.44
2019-01-04 08:45:00,200.0
2019-01-04 09:00:00,200.0
2019-01-04 09:15:00,200.0
2019-01-04 09:30:00,200.0
2019-01-04 09:45:00,442.0
2019-01-04 10:00:00,419.44
2019-01-04 10:15:00,419.44
2019-01-04 10:30:00,419.44
2019-01-04 10:45:00,419.44
2019-01-04 11:00:00,419.44
2019-01-04 11:15:00,419.44
2019-01-04 11:30:00,419.44
2019-01-04 11:45:00,419.44
2019-01-04 12:00:00,422.822389904032
2019-01-04 12:15:00,422.822389904032
2019-01-04 12:30:00,422.822389904032
2019-01-04 12:45:00,422.822389904032
2019-01-04 13:00:00,419.44
2019-01-04 13:15:00,419.44
2019-01-04 13:30:00,419.44
2019-01-04 13:45:00,419.44
2019-01-04 14:00:00,424.080228983008
2019-01-04 14:15:00,424.080228983008
2019-01-04 14:30:00,424.080228983008
2019-01-04 14:45:00,424.080228983008
2019-01-04 15:00:00,427.408070874016
2019-01-04 15:15:00,427.408070874016
2019-01-04 15:30:00,427.408070874016
2019-01-04 15:45:00,427.408070874016
2019-01-04 16:00:00,436.106101721152
2019-01-04 16:15:00,436.106101721152
2019-01-04 16:30:00,436.106101721152
2019-01-04 16:45:00,436.106101721152
2019-01-04 17:00:00,434.258140733248
2019-01-04 17:15:00,434.258140733248
2019-01-04 17:30:00,434.258140733248
2019-01-04 17:45:00,434.258140733248
2019-01-04 18:00:00,443.569572067648
2019-01-04 18:15:00,443.569572067648
2019-01-04 18:30:00,443.569572067648
2019-01-04 18:45:00,443.569572067648
2019-01-04 19:00:00,200.0
2019-01-04 19:15:00,200.0
2019-01-04 19:30:00,200.0
2019-01-04 19:45:00,200.0
2019-01-04 20:00:00,442.0
2019-01-04 20:15:00,200.0
2019-01-04 20:30:00,200.0
2019-01-04 20:45:00,200.0
2019-01-04 21:00:00,200.0
2019-01-04 21:15:00,200.0
2019-01-04 21:30:00,200.0
2019-01-04 21:45:00,200.0
2019-01-04 22:00:00,200.0
2019-01-04 22:15:00,200.0
2019-01-04 22:30:00,200.0
2019-01-04 22:45:00,200.0
2019-01-04 23:00:00,200.0
2019-01-04 23:15:00,200.0
2019-01-04 23:30:00,200.0
2019-01-04 23:45:00,200.0
2019-01-05 00:00:00,200.0
2019-01-05 00:15:00,200.0
2019-01-05 00:30:00,200.0
2019-01-05 00:45:00,200.0
2019-01-05 01:00:00,200.0
2019-01-05 01:15:00,200.0
2019-01-05 01:30:00,200.0
2019-01-05 01:45:00,200.0
2019-01-05 02:00:00,200.0
2019-01-05 02:15:00,200.0
2019-01-05 02:30:00,200.0
2019-01-05 02:45:00,200.0
2019-01-05 03:00:00,200.0
2019-01-05 03:15:00,200.0
2019-01-05 03:30:00,200.0
2019-01-05 03:45:00,200.0
2019-01-05 04:00:00,200.0
2019-01-05 04:15:00,200.0
2019-01-05 04:30:00,200.0
2019-01-05 04:45:00,200.0
2019-01-05 05:00:00,200.0
2019-01-05 05:15:00,200.0
2019-01-05 05:30:00,200.0
2019-01-05 05:45:00,200.0
2019-01-05 06:00:00,200.0
2019-01-05 06:15:00,200.0
2019-01-05 06:30:00,200.0
2019-01-05 06:45:00,200.0
2019-01-05 07:00:00,200.0
2019-01-05 07:15:00,200.0
2019-01-05 07:30:00,200.0
2019-01-05 07:45:00,200.0
2019-01-05 08:00:00,200.0
2019-01-05 08:15:00,200.0
2019-01-05 08:30:00,200.0
2019-01-05 08:45:00,200.0
2019-01-05 09:00:00,442.0
2019-01-05 09:15:00,432.113328131008
2019-01-05 09:30:00,432.113328131008
2019-01-05 09:45:00,432.113328131008
2019-01-05 10:00:00,437.944313560864
2019-01-05 10:15:00,437.944313560864
2019-01-05 10:30:00,437.944313560864
2019-01-05 10:45:00,437.944313560864
2019-01-05 11:00:00,441.42376465436803
2019-01-05 11:15:00,441.42376465436803
2019-01-05 11:30:00,441.42376465436803
2019-01-05 11:45:00,441.42376465436803
2019-01-05 12:00:00,446.622249224992
2019-01-05 12:15:00,446.622249224992
2019-01-05 12:30:00,446.622249224992
2019-01-05 12:45:00,446.622249224992
2019-01-05 13:00:00,443.86324028665604
2019-01-05 13:15:00,443.86324028665604
2019-01-05 13:30:00,443.86324028665604
2019-01-05 13:45:00,443.86324028665604
2019-01-05 14:00:00,447.638946107872
2019-01-05 14:15:00,447.638946107872
2019-01-05 14:30:00,447.638946107872
2019-01-05 14:45:00,447.638946107872
2019-01-05 15:00:00,450.328915160032
2019-01-05 15:15:00,450.328915160032
2019-01-05 15:30:00,450.328915160032
2019-01-05 15:45:00,450.328915160032
2019-01-05 16:00:00,457.35984166633597
2019-01-05 16:15:00,457.35984166633597
2019-01-05 16:30:00,457.35984166633597
2019-01-05 16:45:00,457.35984166633597
2019-01-05 17:00:00,200.0
2019-01-05 17:15:00,200.0
2019-01-05 17:30:00,200.0
2019-01-05 17:45:00,442.0
2019-01-05 18:00:00,200.0
2019-01-05 18:15:00,444.624773737312
2019-01-05 18:30:00,463.392773737312
2019-01-05 18:45:00,463.392773737312
2019-01-05 19:00:00,463.979115364288
2019-01-05 19:15:00,463.979115364288
2019-01-05 19:30:00,463.979115364288
2019-01-05 19:45:00,463.979115364288
2019-01-05 20:00:00,462.578620382176
2019-01-05 20:15:00,346.5707029060565
2019-01-05 20:30:00,200.0
2019-01-05 20:45:00,200.0
2019-01-05 21:00:00,200.0
2019-01-05 21:15:00,200.0
2019-01-05 21:30:00,200.0
2019-01-05 21:45:00,200.0
2019-01-05 22:00:00,200.0
2019-01-05 22:15:00,200.0
2019-01-05 22:30:00,200.0
2019-01-05 22:45:00,200.0
2019-01-05 23:00:00,200.0
2019-01-05 23:15:00,200.0
2019-01-05 23:30:00,200.0
2019-01-05 23:45:00,200.0
2019-01-06 00:00:00,200.0
2019-01-06 00:15:00,200.0
2019-01-06 00:30:00,200.0
2019-01-06 00:45:00,200.0
2019-01-06 01:00:00,200.0
2019-01-06 01:15:00,200.0
2019-01-06 01:30:00,200.0
2019-01-06 01:45:00,200.0
2019-01-06 02:00:00,200.0
2019-01-06 02:15:00,200.0
2019-01-06 02:30:00,200.0
2019-01-06 02:45:00,200.0
2019-01-06 03:00:00,200.0
2019-01-06 03:15:00,200.0
2019-01-06 03:30:00,200.0
2019-01-06 03:45:00,200.0
2019-01-06 04:00:00,200.0
2019-01-06 04:15:00,200.0
2019-01-06 04:30:00,200.0
2019-01-06 04:45:00,200.0
2019-01-06 05:00:00,200.0
2019-01-06 05:15:00,200.0
2019-01-06 05:30:00,200.0
2019-01-06 05:45:00,200.0
2019-01-06 06:00:00,200.0
2019-01-06 06:15:00,200.0
2019-01-06 06:30:00,200.0
2019-01-06 06:45:00,200.0
2019-01-06 07:00:00,442.0
2019-01-06 07:15:00,429.955781947456
2019-01-06 07:30:00,429.955781947456
2019-01-06 07:45:00,429.955781947456
2019-01-06 08:00:00,433.55063112159996
2019-01-06 08:15:00,433.55063112159996
2019-01-06 08:30:00,433.55063112159996
2019-01-06 08:45:00,433.55063112159996
2019-01-06 09:00:00,436.293723083296
2019-01-06 09:15:00,436.293723083296
2019-01-06 09:30:00,436.293723083296
2019-01-06 09:45:00,436.293723083296
2019-01-06 10:00:00,441.912216875008
2019-01-06 10:15:00,441.912216875008
2019-01-06 10:30:00,441.912216875008
2019-01-06 10:45:00,441.912216875008
2019-01-06 11:00:00,445.26532696643204
2019-01-06 11:15:00,445.26532696643204
2019-01-06 11:30:00,445.26532696643204
2019-01-06 11:45:00,445.26532696643204
2019-01-06 12:00:00,450.27439951504
2019-01-06 12:15:00,450.27439951504
2019-01-06 12:30:00,450.27439951504
2019-01-06 12:45:00,450.27439951504
2019-01-06 13:00:00,447.61606545395205
2019-01-06 13:15:00,447.61606545395205
2019-01-06 13:30:00,447.61606545395205
2019-01-06 13:45:00,447.61606545395205
2019-01-06 14:00:00,451.25428838944
2019-01-06 14:15:00,451.25428838944
2019-01-06 14:30:00,451.25428838944
2019-01-06 14:45:00,451.25428838944
2019-01-06 15:00:00,453.846368035264
2019-01-06 15:15:00,453.846368035264
2019-01-06 15:30:00,453.846368035264
2019-01-06 15:45:00,453.846368035264
2019-01-06 16:00:00,460.62142914208005
2019-01-06 16:15:00,460.62142914208005
2019-01-06 16:30:00,460.62142914208005
2019-01-06 16:45:00,460.62142914208005
2019-01-06 17:00:00,459.1819375672
2019-01-06 17:15:00,200.0
2019-01-06 17:30:00,200.0
2019-01-06 17:45:00,442.0
2019-01-06 18:00:00,200.0
2019-01-06 18:15:00,447.666905897632
2019-01-06 18:30:00,466.434905897632
2019-01-06 18:45:00,466.434905897632
2019-01-06 19:00:00,466.99995856835204
2019-01-06 19:15:00,466.99995856835204
2019-01-06 19:30:00,466.99995856835204
2019-01-06 19:45:00,466.99995856835204
2019-01-06 20:00:00,465.650397911488
2019-01-06 20:15:00,465.650397911488
2019-01-06 20:30:00,465.650397911488
2019-01-06 20:45:00,465.650397911488
2019-01-06 21:00:00,474.863342952928
2019-01-06 21:15:00,474.863342952928
2019-01-06 21:30:00,474.863342952928
2019-01-06 21:45:00,474.863342952928
2019-01-06 22:00:00,480.19672390057605
2019-01-06 22:15:00,480.19672390057605
2019-01-06 22:30:00,480.19672390057605
2019-01-06 22:45:00,480.19672390057605
2019-01-06 23:00:00,475.927193879104
2019-01-06 23:15:00,475.927193879104
2019-01-06 23:30:00,246.71297739780636
2019-01-06 23:45:00,200.0
2019-01-07 00:00:00,200.0
2019-01-07 00:15:00,200.0
2019-01-07 00:30:00,212.05587331949124
2019-01-07 00:45:00,200.0
2019-01-07 01:00:00,450.887109234112
2019-01-07 01:15:00,469.655109234112
2019-01-07 01:30:00,207.53590687710818
2019-01-07 01:45:00,200.0
2019-01-07 02:00:00,453.516792737248
2019-01-07 02:15:00,200.0
2019-01-07 02:30:00,200.0
2019-01-07 02:45:00,200.0
2019-01-07 03:00:00,200.0
2019-01-07 03:15:00,369.2675520514649
2019-01-07 03:30:00,200.0
2019-01-07 03:45:00,222.26923205146613
2019-01-07 04:00:00,442.044128818912
2019-01-07 04:15:00,442.044128818912
2019-01-07 04:30:00,442.044128818912
2019-01-07 04:45:00,200.0
2019-01-07 05:00:00,447.444361068448
2019-01-07 05:15:00,447.444361068448
2019-01-07 05:30:00,447.444361068448
2019-01-07 05:45:00,447.444361068448
2019-01-07 06:00:00,429.412018232992
2019-01-07 06:15:00,429.412018232992
2019-01-07 06:30:00,429.412018232992
2019-01-07 06:45:00,429.412018232992
2019-01-07 07:00:00,426.28950534064
2019-01-07 07:15:00,426.28950534064
2019-01-07 07:30:00,426.28950534064
2019-01-07 07:45:00,426.28950534064
2019-01-07 08:00:00,366.28647246515203
2019-01-07 08:15:00,366.28647246515203
2019-01-07 08:30:00,366.28647246515203
2019-01-07 08:45:00,366.28647246515203
2019-01-07 09:00:00,369.115317138496
2019-01-07 09:15:00,369.115317138496
2019-01-07 09:30:00,369.115317138496
2019-01-07 09:45:00,369.115317138496
2019-01-07 10:00:00,374.91009144649604
2019-01-07 10:15:00,374.91009144649604
2019-01-07 10:30:00,374.91009144649604
2019-01-07 10:45:00,374.91009144649604
2019-01-07 11:00:00,378.36805462153603
2019-01-07 11:15:00,378.36805462153603
2019-01-07 11:30:00,378.36805462153603
2019-01-07 11:45:00,378.36805462153603
2019-01-07 12:00:00,335.6126576331521
2019-01-07 12:15:00,333.604337633152
2019-01-07 12:30:00,334.086334433152
2019-01-07 12:45:00,333.97065520115206
2019-01-07 13:00:00,331.25671899059205
2019-01-07 13:15:00,331.2500558668288
2019-01-07 13:30:00,331.25165501653197
2019-01-07 13:45:00,331.2512712206032
2019-01-07 14:00:00,335.0035916122982
2019-01-07 14:15:00,335.0035695056527
2019-01-07 14:30:00,335.0035748112476
2019-01-07 14:45:00,335.0035735379048
2019-01-07 15:00:00,337.6768300701951
2019-01-07 15:15:00,337.6768299968505
2019-01-07 15:30:00,337.67683001445323
2019-01-07 15:45:00,337.6768300102285
2019-01-07 16:00:00,319.6294625057918
2019-01-07 16:15:00,319.6294625055484
2019-01-07 16:30:00,319.62946250560685
2019-01-07 16:45:00,319.62946250559276
2019-01-07 17:00:00,318.1448065095002
2019-01-07 17:15:00,318.1448065094994
2019-01-07 17:30:00,318.1448065094995
2019-01-07 17:45:00,318.1448065094995
2019-01-07 18:00:00,325.6249896814676
2019-01-07 18:15:00,325.6249896814676
2019-01-07 18:30:00,325.6249896814676
2019-01-07 18:45:00,325.6249896814676
2019-01-07 19:00:00,326.20774998869956
2019-01-07 19:15:00,326.20774998869956
2019-01-07 19:30:00,326.20774998869956
2019-01-07 19:45:00,326.20774998869956
2019-01-07 20:00:00,200.0
2019-01-07 20:15:00,200.0
2019-01-07 20:30:00,200.0
2019-01-07 20:45:00,200.0
2019-01-07 21:00:00,200.0
2019-01-07 21:15:00,200.0
2019-01-07 21:30:00,200.0
2019-01-07 21:45:00,200.0
2019-01-07 22:00:00,200.0
2019-01-07 22:15:00,200.0
2019-01-07 22:30:00,200.0
2019-01-07 22:45:00,200.0
2019-01-07 23:00:00,200.0
2019-01-07 23:15:00,200.0
2019-01-07 23:30:00,200.0
2019-01-07 23:45:00,200.0
2019-01-08 00:00:00,200.0
2019-01-08 00:15:00,200.0
2019-01-08 00:30:00,200.0
2019-01-08 00:45:00,200.0
2019-01-08 01:00:00,200.0
2019-01-08 01:15:00,200.0
2019-01-08 01:30:00,200.0
2019-01-08 01:45:00,200.0
2019-01-08 02:00:00,200.0
2019-01-08 02:15:00,200.0
2019-01-08 02:30:00,200.0
2019-01-08 02:45:00,200.0
2019-01-08 03:00:00,200.0
2019-01-08 03:15:00,200.0
2019-01-08 03:30:00,200.0
2019-01-08 03:45:00,200.0
2019-01-08 04:00:00,200.0
2019-01-08 04:15:00,200.0
2019-01-08 04:30:00,200.0
2019-01-08 04:45:00,200.0
2019-01-08 05:00:00,200.0
2019-01-08 05:15:00,200.0
2019-01-08 05:30:00,200.0
2019-01-08 05:45:00,200.0
2019-01-08 06:00:00,200.0
2019-01-08 06:15:00,200.0
2019-01-08 06:30:00,200.0
2019-01-08 06:45:00,442.0
2019-01-08 07:00:00,419.44
2019-01-08 07:15:00,419.44
2019-01-08 07:30:00,200.0
2019-01-08 07:45:00,442.0
2019-01-08 08:00:00,420.842715934432
2019-01-08 08:15:00,200.0
2019-01-08 08:30:00,200.0
2019-01-08 08:45:00,442.0
2019-01-08 09:00:00,426.374462203456
2019-01-08 09:15:00,426.374462203456
2019-01-08 09:30:00,426.374462203456
2019-01-08 09:45:00,426.374462203456
2019-01-08 10:00:00,431.09285096617606
2019-01-08 10:15:00,431.09285096617606
2019-01-08 10:30:00,431.09285096617606
2019-01-08 10:45:00,431.09285096617606
2019-01-08 11:00:00,435.833921420608
2019-01-08 11:15:00,435.833921420608
2019-01-08 11:30:00,435.833921420608
2019-01-08 11:45:00,435.833921420608
2019-01-08 12:00:00,444.347514300928
2019-01-08 12:15:00,444.347514300928
2019-01-08 12:30:00,444.347514300928
2019-01-08 12:45:00,444.347514300928
2019-01-08 13:00:00,444.753795129664
2019-01-08 13:15:00,444.753795129664
2019-01-08 13:30:00,343.05623928812065
2019-01-08 13:45:00,200.0
2019-01-08 14:00:00,200.0
2019-01-08 14:15:00,200.0
2019-01-08 14:30:00,200.0
2019-01-08 14:45:00,200.0
2019-01-08 15:00:00,453.742907687104
2019-01-08 15:15:00,453.742907687104
2019-01-08 15:30:00,200.0
2019-01-08 15:45:00,200.0
2019-01-08 16:00:00,200.0
2019-01-08 16:15:00,200.0
2019-01-08 16:30:00,200.0
2019-01-08 16:45:00,200.0
2019-01-08 17:00:00,200.0
2019-01-08 17:15:00,442.0
2019-01-08 17:30:00,411.69764366461243
2019-01-08 17:45:00,458.800129090048
2019-01-08 18:00:00,463.63172734912
