,Power
2016-01-09 10:00:00,405.0
2016-01-09 10:15:00,396.07463359845167
2016-01-09 10:30:00,405.0
2016-01-09 10:45:00,396.07463359845167
2016-01-09 11:00:00,405.0
2016-01-09 11:15:00,405.0
2016-01-09 11:30:00,405.0
2016-01-09 11:45:00,405.0
2016-01-09 12:00:00,405.0
2016-01-09 12:15:00,405.0
2016-01-09 12:30:00,405.0
2016-01-09 12:45:00,405.0
2016-01-09 13:00:00,170.0
2016-01-09 13:15:00,170.0
2016-01-09 13:30:00,170.0
2016-01-09 13:45:00,170.0
2016-01-09 14:00:00,170.0
2016-01-09 14:15:00,170.0
2016-01-09 14:30:00,170.0
2016-01-09 14:45:00,170.0
2016-01-09 15:00:00,170.0
2016-01-09 15:15:00,170.0
2016-01-09 15:30:00,170.0
2016-01-09 15:45:00,170.0
2016-01-09 16:00:00,170.0
2016-01-09 16:15:00,170.0
2016-01-09 16:30:00,170.0
2016-01-09 16:45:00,170.0
2016-01-09 17:00:00,405.0
2016-01-09 17:15:00,405.0
2016-01-09 17:30:00,0.0
2016-01-09 17:45:00,0.0
2016-01-09 18:00:00,0.0
2016-01-09 18:15:00,0.0
2016-01-09 18:30:00,0.0
2016-01-09 18:45:00,0.0
2016-01-09 19:00:00,0.0
2016-01-09 19:15:00,0.0
2016-01-09 19:30:00,0.0
2016-01-09 19:45:00,0.0
2016-01-09 20:00:00,0.0
2016-01-09 20:15:00,0.0
2016-01-09 20:30:00,0.0
2016-01-09 20:45:00,0.0
2016-01-09 21:00:00,0.0
2016-01-09 21:15:00,0.0
2016-01-09 21:30:00,0.0
2016-01-09 21:45:00,0.0
2016-01-09 22:00:00,0.0
2016-01-09 22:15:00,0.0
2016-01-09 22:30:00,0.0
2016-01-09 22:45:00,0.0
2016-01-09 23:00:00,0.0
2016-01-09 23:15:00,0.0
2016-01-09 23:30:00,0.0
2016-01-09 23:45:00,0.0
2016-01-10 00:00:00,0.0
2016-01-10 00:15:00,0.0
2016-01-10 00:30:00,0.0
2016-01-10 00:45:00,0.0
2016-01-10 01:00:00,0.0
2016-01-10 01:15:00,0.0
2016-01-10 01:30:00,0.0
2016-01-10 01:45:00,0.0
2016-01-10 02:00:00,0.0
2016-01-10 02:15:00,0.0
2016-01-10 02:30:00,0.0
2016-01-10 02:45:00,0.0
2016-01-10 03:00:00,0.0
2016-01-10 03:15:00,0.0
2016-01-10 03:30:00,0.0
2016-01-10 03:45:00,0.0
2016-01-10 04:00:00,0.0
2016-01-10 04:15:00,0.0
2016-01-10 04:30:00,0.0
2016-01-10 04:45:00,0.0
2016-01-10 05:00:00,0.0
2016-01-10 05:15:00,0.0
2016-01-10 05:30:00,0.0
2016-01-10 05:45:00,0.0
2016-01-10 06:00:00,0.0
2016-01-10 06:15:00,0.0
2016-01-10 06:30:00,0.0
2016-01-10 06:45:00,0.0
2016-01-10 07:00:00,0.0
2016-01-10 07:15:00,0.0
2016-01-10 07:30:00,0.0
2016-01-10 07:45:00,0.0
2016-01-10 08:00:00,0.0
2016-01-10 08:15:00,0.0
2016-01-10 08:30:00,0.0
2016-01-10 08:45:00,0.0
2016-01-10 09:00:00,0.0
2016-01-10 09:15:00,0.0
2016-01-10 09:30:00,0.0
2016-01-10 09:45:00,0.0
2016-01-10 10:00:00,0.0
2016-01-10 10:15:00,0.0
2016-01-10 10:30:00,0.0
2016-01-10 10:45:00,0.0
2016-01-10 11:00:00,0.0
2016-01-10 11:15:00,0.0
2016-01-10 11:30:00,0.0
2016-01-10 11:45:00,0.0
2016-01-10 12:00:00,0.0
2016-01-10 12:15:00,0.0
2016-01-10 12:30:00,0.0
2016-01-10 12:45:00,0.0
2016-01-10 13:00:00,0.0
2016-01-10 13:15:00,0.0
2016-01-10 13:30:00,0.0
2016-01-10 13:45:00,0.0
2016-01-10 14:00:00,0.0
2016-01-10 14:15:00,0.0
2016-01-10 14:30:00,0.0
2016-01-10 14:45:00,0.0
2016-01-10 15:00:00,0.0
2016-01-10 15:15:00,0.0
2016-01-10 15:30:00,0.0
2016-01-10 15:45:00,0.0
2016-01-10 16:00:00,0.0
2016-01-10 16:15:00,0.0
2016-01-10 16:30:00,0.0
2016-01-10 16:45:00,0.0
2016-01-10 17:00:00,0.0
2016-01-10 17:15:00,0.0
2016-01-10 17:30:00,0.0
2016-01-10 17:45:00,0.0
2016-01-10 18:00:00,0.0
2016-01-10 18:15:00,340.0
2016-01-10 18:30:00,170.0
2016-01-10 18:45:00,170.0
2016-01-10 19:00:00,170.0
2016-01-10 19:15:00,170.0
2016-01-10 19:30:00,170.0
2016-01-10 19:45:00,170.0
2016-01-10 20:00:00,170.0
2016-01-10 20:15:00,140.67124471161515
2016-01-10 20:30:00,0.0
2016-01-10 20:45:00,0.0
2016-01-10 21:00:00,0.0
2016-01-10 21:15:00,0.0
2016-01-10 21:30:00,0.0
2016-01-10 21:45:00,0.0
2016-01-10 22:00:00,0.0
2016-01-10 22:15:00,0.0
2016-01-10 22:30:00,0.0
2016-01-10 22:45:00,0.0
2016-01-10 23:00:00,0.0
2016-01-10 23:15:00,0.0
2016-01-10 23:30:00,0.0
2016-01-10 23:45:00,0.0
2016-01-11 00:00:00,0.0
2016-01-11 00:15:00,0.0
2016-01-11 00:30:00,0.0
2016-01-11 00:45:00,0.0
2016-01-11 01:00:00,0.0
2016-01-11 01:15:00,0.0
2016-01-11 01:30:00,0.0
2016-01-11 01:45:00,0.0
2016-01-11 02:00:00,0.0
2016-01-11 02:15:00,0.0
2016-01-11 02:30:00,0.0
2016-01-11 02:45:00,0.0
2016-01-11 03:00:00,0.0
2016-01-11 03:15:00,0.0
2016-01-11 03:30:00,0.0
2016-01-11 03:45:00,0.0
2016-01-11 04:00:00,0.0
2016-01-11 04:15:00,0.0
2016-01-11 04:30:00,0.0
2016-01-11 04:45:00,170.0
2016-01-11 05:00:00,364.20000000000005
2016-01-11 05:15:00,346.68
2016-01-11 05:30:00,346.68
2016-01-11 05:45:00,346.68
2016-01-11 06:00:00,346.68
2016-01-11 06:15:00,346.68
2016-01-11 06:30:00,346.68
2016-01-11 06:45:00,346.68
2016-01-11 07:00:00,346.68
2016-01-11 07:15:00,346.68
2016-01-11 07:30:00,346.68
2016-01-11 07:45:00,346.68
2016-01-11 08:00:00,288.36
2016-01-11 08:15:00,288.36
2016-01-11 08:30:00,288.36
2016-01-11 08:45:00,288.36
2016-01-11 09:00:00,288.36
2016-01-11 09:15:00,288.36
2016-01-11 09:30:00,288.36
2016-01-11 09:45:00,288.36
2016-01-11 10:00:00,323.87867379045167
2016-01-11 10:15:00,288.36
2016-01-11 10:30:00,323.87867379045167
2016-01-11 10:45:00,288.36
2016-01-11 11:00:00,346.68
2016-01-11 11:15:00,288.36
2016-01-11 11:30:00,346.68
2016-01-11 11:45:00,288.36
2016-01-11 12:00:00,291.6666666666667
2016-01-11 12:15:00,291.6666666666667
2016-01-11 12:30:00,291.6666666666667
2016-01-11 12:45:00,291.6666666666667
2016-01-11 13:00:00,291.6666666666667
2016-01-11 13:15:00,291.6666666666667
2016-01-11 13:30:00,291.6666666666667
2016-01-11 13:45:00,291.6666666666667
2016-01-11 14:00:00,291.6666666666667
2016-01-11 14:15:00,291.6666666666667
2016-01-11 14:30:00,291.6666666666667
2016-01-11 14:45:00,291.6666666666667
2016-01-11 15:00:00,291.6666666666667
2016-01-11 15:15:00,291.6666666666667
2016-01-11 15:30:00,291.6666666666667
2016-01-11 15:45:00,291.6666666666667
2016-01-11 16:00:00,291.6666666666667
2016-01-11 16:15:00,291.6666666666667
2016-01-11 16:30:00,291.6666666666667
2016-01-11 16:45:00,291.6666666666667
2016-01-11 17:00:00,291.6666666666667
2016-01-11 17:15:00,291.6666666666667
2016-01-11 17:30:00,291.6666666666667
2016-01-11 17:45:00,291.6666666666667
2016-01-11 18:00:00,291.6666666666667
2016-01-11 18:15:00,291.6666666666667
2016-01-11 18:30:00,291.6666666666667
2016-01-11 18:45:00,291.6666666666667
2016-01-11 19:00:00,291.6666666666667
2016-01-11 19:15:00,291.6666666666667
2016-01-11 19:30:00,291.6666666666667
2016-01-11 19:45:00,291.6666666666667
2016-01-11 20:00:00,291.6666666666667
2016-01-11 20:15:00,291.6666666666667
2016-01-11 20:30:00,291.6666666666667
2016-01-11 20:45:00,170.0
2016-01-11 21:00:00,170.0
2016-01-11 21:15:00,170.0
2016-01-11 21:30:00,114.96509602115839
2016-01-11 21:45:00,0.0
2016-01-11 22:00:00,0.0
2016-01-11 22:15:00,0.0
2016-01-11 22:30:00,0.0
2016-01-11 22:45:00,0.0
2016-01-11 23:00:00,0.0
2016-01-11 23:15:00,0.0
2016-01-11 23:30:00,0.0
2016-01-11 23:45:00,0.0
2016-01-12 00:00:00,0.0
2016-01-12 00:15:00,0.0
2016-01-12 00:30:00,0.0
2016-01-12 00:45:00,0.0
2016-01-12 01:00:00,0.0
2016-01-12 01:15:00,0.0
2016-01-12 01:30:00,0.0
2016-01-12 01:45:00,0.0
2016-01-12 02:00:00,0.0
2016-01-12 02:15:00,0.0
2016-01-12 02:30:00,0.0
2016-01-12 02:45:00,0.0
2016-01-12 03:00:00,0.0
2016-01-12 03:15:00,0.0
2016-01-12 03:30:00,0.0
2016-01-12 03:45:00,0.0
2016-01-12 04:00:00,0.0
2016-01-12 04:15:00,0.0
2016-01-12 04:30:00,0.0
2016-01-12 04:45:00,0.0
2016-01-12 05:00:00,0.0
2016-01-12 05:15:00,0.0
2016-01-12 05:30:00,0.0
2016-01-12 05:45:00,0.0
2016-01-12 06:00:00,170.0
2016-01-12 06:15:00,364.20000000000005
2016-01-12 06:30:00,346.68
2016-01-12 06:45:00,346.68
2016-01-12 07:00:00,346.68
2016-01-12 07:15:00,346.68
2016-01-12 07:30:00,346.68
2016-01-12 07:45:00,346.68
2016-01-12 08:00:00,288.36
2016-01-12 08:15:00,288.36
2016-01-12 08:30:00,288.36
2016-01-12 08:45:00,288.36
2016-01-12 09:00:00,288.36
2016-01-12 09:15:00,296.27202036678807
2016-01-12 09:30:00,296.2720203663709
2016-01-12 09:45:00,296.272020366471
2016-01-12 10:00:00,321.4919806384469
2016-01-12 10:15:00,288.36
2016-01-12 10:30:00,335.89198063845134
2016-01-12 10:45:00,288.36
2016-01-12 11:00:00,346.68
2016-01-12 11:15:00,300.6458815504517
2016-01-12 11:30:00,346.68
2016-01-12 11:45:00,300.6458815504517
2016-01-12 12:00:00,300.6458815504517
2016-01-12 12:15:00,300.6458815504517
2016-01-12 12:30:00,300.6458815504517
2016-01-12 12:45:00,300.6458815504517
2016-01-12 13:00:00,300.6458815504517
2016-01-12 13:15:00,300.6458815504517
2016-01-12 13:30:00,300.6458815504517
2016-01-12 13:45:00,170.0
2016-01-12 14:00:00,300.6458815504517
2016-01-12 14:15:00,300.6458815504517
2016-01-12 14:30:00,300.6458815504517
2016-01-12 14:45:00,300.6458815504517
2016-01-12 15:00:00,300.6458815504517
2016-01-12 15:15:00,300.6458815504517
2016-01-12 15:30:00,300.6458815504517
2016-01-12 15:45:00,300.6458815504517
2016-01-12 16:00:00,300.6458815504517
2016-01-12 16:15:00,300.6458815504517
2016-01-12 16:30:00,300.6458815504517
2016-01-12 16:45:00,300.6458815504517
2016-01-12 17:00:00,300.6458815504517
2016-01-12 17:15:00,300.6458815504517
2016-01-12 17:30:00,170.0
2016-01-12 17:45:00,300.6458815504517
2016-01-12 18:00:00,300.6458815504517
2016-01-12 18:15:00,170.0
2016-01-12 18:30:00,300.6458815504517
2016-01-12 18:45:00,300.6458815504517
2016-01-12 19:00:00,300.6458815504517
2016-01-12 19:15:00,300.6458815504517
2016-01-12 19:30:00,300.6458815504517
2016-01-12 19:45:00,300.6458815504517
2016-01-12 20:00:00,300.6458815504517
2016-01-12 20:15:00,170.0
2016-01-12 20:30:00,170.0
2016-01-12 20:45:00,170.0
2016-01-12 21:00:00,170.0
2016-01-12 21:15:00,0.0
2016-01-12 21:30:00,0.0
2016-01-12 21:45:00,0.0
2016-01-12 22:00:00,0.0
2016-01-12 22:15:00,0.0
2016-01-12 22:30:00,0.0
2016-01-12 22:45:00,0.0
2016-01-12 23:00:00,0.0
2016-01-12 23:15:00,0.0
2016-01-12 23:30:00,0.0
2016-01-12 23:45:00,0.0
2016-01-13 00:00:00,0.0
2016-01-13 00:15:00,0.0
2016-01-13 00:30:00,0.0
2016-01-13 00:45:00,0.0
2016-01-13 01:00:00,0.0
2016-01-13 01:15:00,0.0
2016-01-13 01:30:00,0.0
2016-01-13 01:45:00,0.0
2016-01-13 02:00:00,0.0
2016-01-13 02:15:00,0.0
2016-01-13 02:30:00,0.0
2016-01-13 02:45:00,0.0
2016-01-13 03:00:00,0.0
2016-01-13 03:15:00,0.0
2016-01-13 03:30:00,0.0
2016-01-13 03:45:00,0.0
2016-01-13 04:00:00,0.0
2016-01-13 04:15:00,0.0
2016-01-13 04:30:00,0.0
2016-01-13 04:45:00,0.0
2016-01-13 05:00:00,0.0
2016-01-13 05:15:00,0.0
2016-01-13 05:30:00,0.0
2016-01-13 05:45:00,0.0
2016-01-13 06:00:00,170.0
2016-01-13 06:15:00,364.20000000000005
2016-01-13 06:30:00,346.68
2016-01-13 06:45:00,346.68
2016-01-13 07:00:00,346.68
2016-01-13 07:15:00,346.68
2016-01-13 07:30:00,346.68
2016-01-13 07:45:00,346.68
2016-01-13 08:00:00,288.36
2016-01-13 08:15:00,288.36
2016-01-13 08:30:00,288.36
2016-01-13 08:45:00,288.36
2016-01-13 09:00:00,288.36
2016-01-13 09:15:00,288.36
2016-01-13 09:30:00,288.36
2016-01-13 09:45:00,288.36
2016-01-13 10:00:00,288.36
2016-01-13 10:15:00,288.36
2016-01-13 10:30:00,288.36
2016-01-13 10:45:00,288.36
2016-01-13 11:00:00,311.96192385657815
2016-01-13 11:15:00,288.36
2016-01-13 11:30:00,326.36192385651975
2016-01-13 11:45:00,288.36
2016-01-13 12:00:00,291.6666666666667
2016-01-13 12:15:00,291.6666666666667
2016-01-13 12:30:00,291.6666666666667
2016-01-13 12:45:00,291.6666666666667
2016-01-13 13:00:00,274.5574617551829
2016-01-13 13:15:00,274.5574617551829
2016-01-13 13:30:00,274.5574617551829
2016-01-13 13:45:00,274.5574617551829
2016-01-13 14:00:00,291.6666666666667
2016-01-13 14:15:00,291.6666666666667
2016-01-13 14:30:00,291.6666666666667
2016-01-13 14:45:00,291.6666666666667
2016-01-13 15:00:00,291.6666666666667
2016-01-13 15:15:00,291.6666666666667
2016-01-13 15:30:00,291.6666666666667
2016-01-13 15:45:00,291.6666666666667
2016-01-13 16:00:00,291.6666666666667
2016-01-13 16:15:00,291.6666666666667
2016-01-13 16:30:00,291.6666666666667
2016-01-13 16:45:00,291.6666666666667
2016-01-13 17:00:00,291.6666666666667
2016-01-13 17:15:00,291.6666666666667
2016-01-13 17:30:00,291.6666666666667
2016-01-13 17:45:00,170.0
2016-01-13 18:00:00,291.6666666666667
2016-01-13 18:15:00,291.6666666666667
2016-01-13 18:30:00,291.6666666666667
2016-01-13 18:45:00,291.6666666666667
2016-01-13 19:00:00,291.6666666666667
2016-01-13 19:15:00,291.6666666666667
2016-01-13 19:30:00,291.6666666666667
2016-01-13 19:45:00,291.6666666666667
2016-01-13 20:00:00,291.6666666666667
2016-01-13 20:15:00,291.6666666666667
2016-01-13 20:30:00,291.6666666666667
2016-01-13 20:45:00,291.6666666666667
2016-01-13 21:00:00,291.6666666666667
2016-01-13 21:15:00,291.6666666666667
2016-01-13 21:30:00,280.56331415021367
2016-01-13 21:45:00,170.0
2016-01-13 22:00:00,170.0
2016-01-13 22:15:00,170.0
2016-01-13 22:30:00,170.0
2016-01-13 22:45:00,0.0
2016-01-13 23:00:00,0.0
2016-01-13 23:15:00,0.0
2016-01-13 23:30:00,0.0
2016-01-13 23:45:00,0.0
2016-01-14 00:00:00,0.0
2016-01-14 00:15:00,0.0
2016-01-14 00:30:00,0.0
2016-01-14 00:45:00,0.0
2016-01-14 01:00:00,0.0
2016-01-14 01:15:00,0.0
2016-01-14 01:30:00,0.0
2016-01-14 01:45:00,0.0
2016-01-14 02:00:00,0.0
2016-01-14 02:15:00,0.0
2016-01-14 02:30:00,0.0
2016-01-14 02:45:00,0.0
2016-01-14 03:00:00,0.0
2016-01-14 03:15:00,0.0
2016-01-14 03:30:00,0.0
2016-01-14 03:45:00,0.0
2016-01-14 04:00:00,0.0
2016-01-14 04:15:00,0.0
2016-01-14 04:30:00,0.0
2016-01-14 04:45:00,0.0
2016-01-14 05:00:00,0.0
2016-01-14 05:15:00,0.0
2016-01-14 05:30:00,0.0
2016-01-14 05:45:00,0.0
2016-01-14 06:00:00,249.8079999999997
2016-01-14 06:15:00,256.4879999999997
2016-01-14 06:30:00,256.4879999999997
2016-01-14 06:45:00,256.4879999999997
2016-01-14 07:00:00,256.4879999999997
2016-01-14 07:15:00,256.4879999999997
2016-01-14 07:30:00,256.4879999999997
2016-01-14 07:45:00,256.4879999999997
2016-01-14 08:00:00,316.0763864903714
2016-01-14 08:15:00,316.0763864903714
2016-01-14 08:30:00,316.0763864903714
2016-01-14 08:45:00,316.0763864903714
2016-01-14 09:00:00,316.0763864903714
2016-01-14 09:15:00,316.0763864903714
2016-01-14 09:30:00,316.0763864903714
2016-01-14 09:45:00,316.0763864903714
2016-01-14 10:00:00,316.0763864903714
2016-01-14 10:15:00,316.0763864903714
2016-01-14 10:30:00,316.0763864903714
2016-01-14 10:45:00,316.0763864903714
2016-01-14 11:00:00,316.0763864903714
2016-01-14 11:15:00,316.0763864903714
2016-01-14 11:30:00,316.0763864903714
2016-01-14 11:45:00,316.0763864903714
2016-01-14 12:00:00,346.68
2016-01-14 12:15:00,346.68
2016-01-14 12:30:00,346.68
2016-01-14 12:45:00,346.68
2016-01-14 13:00:00,346.68
2016-01-14 13:15:00,346.68
2016-01-14 13:30:00,346.68
2016-01-14 13:45:00,346.68
2016-01-14 14:00:00,346.68
2016-01-14 14:15:00,346.68
2016-01-14 14:30:00,346.68
2016-01-14 14:45:00,346.68
2016-01-14 15:00:00,346.68
2016-01-14 15:15:00,346.68
2016-01-14 15:30:00,346.68
2016-01-14 15:45:00,346.68
2016-01-14 16:00:00,339.18394348851604
2016-01-14 16:15:00,306.0639434885161
2016-01-14 16:30:00,346.68
2016-01-14 16:45:00,306.0639434885161
2016-01-14 17:00:00,346.68
2016-01-14 17:15:00,294.3246960005161
2016-01-14 17:30:00,170.0
2016-01-14 17:45:00,346.68
2016-01-14 18:00:00,346.68
2016-01-14 18:15:00,346.68
2016-01-14 18:30:00,346.68
2016-01-14 18:45:00,346.68
2016-01-14 19:00:00,346.68
2016-01-14 19:15:00,346.68
2016-01-14 19:30:00,346.68
2016-01-14 19:45:00,346.68
2016-01-14 20:00:00,405.0
2016-01-14 20:15:00,405.0
2016-01-14 20:30:00,405.0
2016-01-14 20:45:00,405.0
2016-01-14 21:00:00,405.0
2016-01-14 21:15:00,405.0
2016-01-14 21:30:00,405.0
2016-01-14 21:45:00,405.0
2016-01-14 22:00:00,170.0
2016-01-14 22:15:00,170.0
2016-01-14 22:30:00,170.0
2016-01-14 22:45:00,170.0
2016-01-14 23:00:00,170.0
2016-01-14 23:15:00,170.0
2016-01-14 23:30:00,170.0
2016-01-14 23:45:00,0.0
2016-01-15 00:00:00,0.0
2016-01-15 00:15:00,0.0
2016-01-15 00:30:00,0.0
2016-01-15 00:45:00,0.0
2016-01-15 01:00:00,0.0
2016-01-15 01:15:00,0.0
2016-01-15 01:30:00,0.0
2016-01-15 01:45:00,0.0
2016-01-15 02:00:00,0.0
2016-01-15 02:15:00,0.0
2016-01-15 02:30:00,0.0
2016-01-15 02:45:00,0.0
2016-01-15 03:00:00,0.0
2016-01-15 03:15:00,0.0
2016-01-15 03:30:00,0.0
2016-01-15 03:45:00,0.0
2016-01-15 04:00:00,0.0
2016-01-15 04:15:00,0.0
2016-01-15 04:30:00,0.0
2016-01-15 04:45:00,0.0
2016-01-15 05:00:00,0.0
2016-01-15 05:15:00,0.0
2016-01-15 05:30:00,0.0
2016-01-15 05:45:00,0.0
2016-01-15 06:00:00,226.66666666666669
2016-01-15 06:15:00,237.2666666666667
2016-01-15 06:30:00,234.72266666666667
2016-01-15 06:45:00,235.3332266666667
2016-01-15 07:00:00,235.18669226666668
2016-01-15 07:15:00,235.2218605226667
2016-01-15 07:30:00,235.21342014122666
2016-01-15 07:45:00,235.21544583277228
2016-01-15 08:00:00,235.21495966680135
2016-01-15 08:15:00,235.21507634663436
2016-01-15 08:30:00,235.21504834347445
2016-01-15 08:45:00,235.21505506423284
2016-01-15 09:00:00,235.2150534512508
2016-01-15 09:15:00,235.2150538383665
2016-01-15 09:30:00,235.21505374545876
2016-01-15 09:45:00,235.21505376775656
2016-01-15 10:00:00,235.21505376240515
2016-01-15 10:15:00,235.21505376368947
2016-01-15 10:30:00,235.2150537633812
2016-01-15 10:45:00,235.21505376345522
2016-01-15 11:00:00,235.21505376343742
2016-01-15 11:15:00,235.2150537634417
2016-01-15 11:30:00,235.21505376344066
2016-01-15 11:45:00,235.21505376344095
2016-01-15 12:00:00,235.21505376344084
2016-01-15 12:15:00,235.2150537634409
2016-01-15 12:30:00,235.21505376344084
2016-01-15 12:45:00,235.2150537634409
2016-01-15 13:00:00,235.21505376344084
2016-01-15 13:15:00,235.2150537634409
2016-01-15 13:30:00,235.21505376344084
2016-01-15 13:45:00,235.2150537634409
2016-01-15 14:00:00,235.21505376344084
2016-01-15 14:15:00,235.2150537634409
2016-01-15 14:30:00,235.21505376344084
2016-01-15 14:45:00,235.2150537634409
2016-01-15 15:00:00,235.21505376344084
2016-01-15 15:15:00,235.2150537634409
2016-01-15 15:30:00,235.21505376344084
2016-01-15 15:45:00,235.2150537634409
2016-01-15 16:00:00,235.21505376344084
2016-01-15 16:15:00,235.2150537634409
2016-01-15 16:30:00,235.21505376344084
2016-01-15 16:45:00,235.2150537634409
2016-01-15 17:00:00,235.21505376344084
2016-01-15 17:15:00,235.2150537634409
2016-01-15 17:30:00,235.21505376344084
2016-01-15 17:45:00,235.2150537634409
2016-01-15 18:00:00,235.21505376344084
2016-01-15 18:15:00,235.2150537634409
2016-01-15 18:30:00,235.21505376344084
2016-01-15 18:45:00,235.2150537634409
2016-01-15 19:00:00,235.21505376344084
2016-01-15 19:15:00,235.2150537634409
2016-01-15 19:30:00,235.21505376344084
2016-01-15 19:45:00,235.2150537634409
2016-01-15 20:00:00,235.21505376344084
2016-01-15 20:15:00,235.2150537634409
2016-01-15 20:30:00,235.21505376344084
2016-01-15 20:45:00,235.2150537634409
2016-01-15 21:00:00,235.21505376344084
2016-01-15 21:15:00,235.2150537634409
2016-01-15 21:30:00,235.21505376344084
2016-01-15 21:45:00,235.2150537634409
2016-01-15 22:00:00,235.21505376344084
2016-01-15 22:15:00,235.2150537634409
2016-01-15 22:30:00,235.21505376344084
2016-01-15 22:45:00,235.2150537634409
2016-01-15 23:00:00,235.21505376344084
2016-01-15 23:15:00,235.2150537634409
2016-01-15 23:30:00,235.21505376344084
2016-01-15 23:45:00,235.2150537634409
