,Power
2016-01-08 23:15:00,0.0
2016-01-08 23:30:00,0.0
2016-01-08 23:45:00,0.0
2016-01-09 00:00:00,0.0
2016-01-09 00:15:00,0.0
2016-01-09 00:30:00,0.0
2016-01-09 00:45:00,0.0
2016-01-09 01:00:00,0.0
2016-01-09 01:15:00,0.0
2016-01-09 01:30:00,0.0
2016-01-09 01:45:00,0.0
2016-01-09 02:00:00,0.0
2016-01-09 02:15:00,0.0
2016-01-09 02:30:00,0.0
2016-01-09 02:45:00,0.0
2016-01-09 03:00:00,0.0
2016-01-09 03:15:00,0.0
2016-01-09 03:30:00,0.0
2016-01-09 03:45:00,0.0
2016-01-09 04:00:00,0.0
2016-01-09 04:15:00,0.0
2016-01-09 04:30:00,0.0
2016-01-09 04:45:00,0.0
2016-01-09 05:00:00,0.0
2016-01-09 05:15:00,0.0
2016-01-09 05:30:00,0.0
2016-01-09 05:45:00,0.0
2016-01-09 06:00:00,0.0
2016-01-09 06:15:00,0.0
2016-01-09 06:30:00,0.0
2016-01-09 06:45:00,0.0
2016-01-09 07:00:00,0.0
2016-01-09 07:15:00,0.0
2016-01-09 07:30:00,0.0
2016-01-09 07:45:00,0.0
2016-01-09 08:00:00,0.0
2016-01-09 08:15:00,0.0
2016-01-09 08:30:00,0.0
2016-01-09 08:45:00,0.0
2016-01-09 09:00:00,0.0
2016-01-09 09:15:00,0.0
2016-01-09 09:30:00,0.0
2016-01-09 09:45:00,0.0
2016-01-09 10:00:00,0.0
2016-01-09 10:15:00,0.0
2016-01-09 10:30:00,0.0
2016-01-09 10:45:00,0.0
2016-01-09 11:00:00,0.0
2016-01-09 11:15:00,0.0
2016-01-09 11:30:00,0.0
2016-01-09 11:45:00,0.0
2016-01-09 12:00:00,0.0
2016-01-09 12:15:00,0.0
2016-01-09 12:30:00,0.0
2016-01-09 12:45:00,0.0
2016-01-09 13:00:00,0.0
2016-01-09 13:15:00,0.0
2016-01-09 13:30:00,0.0
2016-01-09 13:45:00,0.0
2016-01-09 14:00:00,0.0
2016-01-09 14:15:00,0.0
2016-01-09 14:30:00,0.0
2016-01-09 14:45:00,0.0
2016-01-09 15:00:00,0.0
2016-01-09 15:15:00,0.0
2016-01-09 15:30:00,0.0
2016-01-09 15:45:00,0.0
2016-01-09 16:00:00,0.0
2016-01-09 16:15:00,0.0
2016-01-09 16:30:00,0.0
2016-01-09 16:45:00,0.0
2016-01-09 17:00:00,0.0
2016-01-09 17:15:00,0.0
2016-01-09 17:30:00,0.0
2016-01-09 17:45:00,100.0
2016-01-09 18:00:00,0.0
2016-01-09 18:15:00,0.0
2016-01-09 18:30:00,0.0
2016-01-09 18:45:00,0.0
2016-01-09 19:00:00,0.0
2016-01-09 19:15:00,0.0
2016-01-09 19:30:00,0.0
2016-01-09 19:45:00,0.0
2016-01-09 20:00:00,0.0
2016-01-09 20:15:00,0.0
2016-01-09 20:30:00,0.0
2016-01-09 20:45:00,0.0
2016-01-09 21:00:00,0.0
2016-01-09 21:15:00,0.0
2016-01-09 21:30:00,0.0
2016-01-09 21:45:00,0.0
2016-01-09 22:00:00,0.0
2016-01-09 22:15:00,0.0
2016-01-09 22:30:00,0.0
2016-01-09 22:45:00,0.0
2016-01-09 23:00:00,0.0
2016-01-09 23:15:00,0.0
2016-01-09 23:30:00,0.0
2016-01-09 23:45:00,0.0
2016-01-10 00:00:00,0.0
2016-01-10 00:15:00,0.0
2016-01-10 00:30:00,0.0
2016-01-10 00:45:00,0.0
2016-01-10 01:00:00,0.0
2016-01-10 01:15:00,0.0
2016-01-10 01:30:00,0.0
2016-01-10 01:45:00,0.0
2016-01-10 02:00:00,0.0
2016-01-10 02:15:00,0.0
2016-01-10 02:30:00,0.0
2016-01-10 02:45:00,0.0
2016-01-10 03:00:00,0.0
2016-01-10 03:15:00,0.0
2016-01-10 03:30:00,0.0
2016-01-10 03:45:00,0.0
2016-01-10 04:00:00,0.0
2016-01-10 04:15:00,0.0
2016-01-10 04:30:00,0.0
2016-01-10 04:45:00,0.0
2016-01-10 05:00:00,0.0
2016-01-10 05:15:00,0.0
2016-01-10 05:30:00,0.0
2016-01-10 05:45:00,0.0
2016-01-10 06:00:00,0.0
2016-01-10 06:15:00,0.0
2016-01-10 06:30:00,0.0
2016-01-10 06:45:00,0.0
2016-01-10 07:00:00,0.0
2016-01-10 07:15:00,0.0
2016-01-10 07:30:00,0.0
2016-01-10 07:45:00,0.0
2016-01-10 08:00:00,0.0
2016-01-10 08:15:00,0.0
2016-01-10 08:30:00,0.0
2016-01-10 08:45:00,0.0
2016-01-10 09:00:00,0.0
2016-01-10 09:15:00,0.0
2016-01-10 09:30:00,0.0
2016-01-10 09:45:00,0.0
2016-01-10 10:00:00,0.0
2016-01-10 10:15:00,0.0
2016-01-10 10:30:00,0.0
2016-01-10 10:45:00,0.0
2016-01-10 11:00:00,0.0
2016-01-10 11:15:00,0.0
2016-01-10 11:30:00,0.0
2016-01-10 11:45:00,0.0
2016-01-10 12:00:00,0.0
2016-01-10 12:15:00,0.0
2016-01-10 12:30:00,0.0
2016-01-10 12:45:00,0.0
2016-01-10 13:00:00,0.0
2016-01-10 13:15:00,0.0
2016-01-10 13:30:00,0.0
2016-01-10 13:45:00,0.0
2016-01-10 14:00:00,0.0
2016-01-10 14:15:00,0.0
2016-01-10 14:30:00,0.0
2016-01-10 14:45:00,0.0
2016-01-10 15:00:00,0.0
2016-01-10 15:15:00,0.0
2016-01-10 15:30:00,0.0
2016-01-10 15:45:00,0.0
2016-01-10 16:00:00,0.0
2016-01-10 16:15:00,0.0
2016-01-10 16:30:00,0.0
2016-01-10 16:45:00,0.0
2016-01-10 17:00:00,0.0
2016-01-10 17:15:00,0.0
2016-01-10 17:30:00,0.0
2016-01-10 17:45:00,0.0
2016-01-10 18:00:00,0.0
2016-01-10 18:15:00,100.0
2016-01-10 18:30:00,0.0
2016-01-10 18:45:00,0.0
2016-01-10 19:00:00,0.0
2016-01-10 19:15:00,0.0
2016-01-10 19:30:00,0.0
2016-01-10 19:45:00,0.0
2016-01-10 20:00:00,0.0
2016-01-10 20:15:00,0.0
2016-01-10 20:30:00,0.0
2016-01-10 20:45:00,0.0
2016-01-10 21:00:00,0.0
2016-01-10 21:15:00,0.0
2016-01-10 21:30:00,0.0
2016-01-10 21:45:00,0.0
2016-01-10 22:00:00,0.0
2016-01-10 22:15:00,0.0
2016-01-10 22:30:00,0.0
2016-01-10 22:45:00,0.0
2016-01-10 23:00:00,0.0
2016-01-10 23:15:00,0.0
2016-01-10 23:30:00,0.0
2016-01-10 23:45:00,0.0
2016-01-11 00:00:00,0.0
2016-01-11 00:15:00,0.0
2016-01-11 00:30:00,0.0
2016-01-11 00:45:00,0.0
2016-01-11 01:00:00,0.0
2016-01-11 01:15:00,0.0
2016-01-11 01:30:00,0.0
2016-01-11 01:45:00,0.0
2016-01-11 02:00:00,0.0
2016-01-11 02:15:00,0.0
2016-01-11 02:30:00,0.0
2016-01-11 02:45:00,0.0
2016-01-11 03:00:00,0.0
2016-01-11 03:15:00,0.0
2016-01-11 03:30:00,0.0
2016-01-11 03:45:00,0.0
2016-01-11 04:00:00,0.0
2016-01-11 04:15:00,0.0
2016-01-11 04:30:00,0.0
2016-01-11 04:45:00,0.0
2016-01-11 05:00:00,0.0
2016-01-11 05:15:00,0.0
2016-01-11 05:30:00,0.0
2016-01-11 05:45:00,0.0
2016-01-11 06:00:00,0.0
2016-01-11 06:15:00,0.0
2016-01-11 06:30:00,99.0
2016-01-11 06:45:00,95.01599999999999
2016-01-11 07:00:00,95.01599999999999
2016-01-11 07:15:00,95.01599999999999
2016-01-11 07:30:00,95.01599999999999
2016-01-11 07:45:00,95.01599999999999
2016-01-11 08:00:00,79.03199999999998
2016-01-11 08:15:00,79.03199999999998
2016-01-11 08:30:00,79.03199999999998
2016-01-11 08:45:00,79.03199999999998
2016-01-11 09:00:00,79.03199999999998
2016-01-11 09:15:00,79.03199999999998
2016-01-11 09:30:00,79.03199999999998
2016-01-11 09:45:00,79.03199999999998
2016-01-11 10:00:00,82.93760284799998
2016-01-11 10:15:00,82.93760284799998
2016-01-11 10:30:00,82.93760284799998
2016-01-11 10:45:00,82.93760284799998
2016-01-11 11:00:00,85.862974368
2016-01-11 11:15:00,85.862974368
2016-01-11 11:30:00,85.862974368
2016-01-11 11:45:00,85.862974368
2016-01-11 12:00:00,81.098006016
2016-01-11 12:15:00,81.098006016
2016-01-11 12:30:00,81.098006016
2016-01-11 12:45:00,81.098006016
2016-01-11 13:00:00,78.75770879999999
2016-01-11 13:15:00,78.75770879999999
2016-01-11 13:30:00,78.75770879999999
2016-01-11 13:45:00,78.75770879999999
2016-01-11 14:00:00,81.97561747200001
2016-01-11 14:15:00,81.97561747200001
2016-01-11 14:30:00,81.97561747200001
2016-01-11 14:45:00,81.97561747200001
2016-01-11 15:00:00,84.169646112
2016-01-11 15:15:00,84.169646112
2016-01-11 15:30:00,84.169646112
2016-01-11 15:45:00,84.169646112
2016-01-11 16:00:00,111.0
2016-01-11 16:15:00,111.0
2016-01-11 16:30:00,111.0
2016-01-11 16:45:00,111.0
2016-01-11 17:00:00,111.0
2016-01-11 17:15:00,111.0
2016-01-11 17:30:00,111.0
2016-01-11 17:45:00,111.0
2016-01-11 18:00:00,111.0
2016-01-11 18:15:00,111.0
2016-01-11 18:30:00,111.0
2016-01-11 18:45:00,111.0
2016-01-11 19:00:00,111.0
2016-01-11 19:15:00,111.0
2016-01-11 19:30:00,111.0
2016-01-11 19:45:00,111.0
2016-01-11 20:00:00,111.0
2016-01-11 20:15:00,50.0
2016-01-11 20:30:00,0.0
2016-01-11 20:45:00,0.0
2016-01-11 21:00:00,0.0
2016-01-11 21:15:00,0.0
2016-01-11 21:30:00,0.0
2016-01-11 21:45:00,0.0
2016-01-11 22:00:00,0.0
2016-01-11 22:15:00,0.0
2016-01-11 22:30:00,0.0
2016-01-11 22:45:00,0.0
2016-01-11 23:00:00,0.0
2016-01-11 23:15:00,0.0
2016-01-11 23:30:00,0.0
2016-01-11 23:45:00,0.0
2016-01-12 00:00:00,0.0
2016-01-12 00:15:00,0.0
2016-01-12 00:30:00,0.0
2016-01-12 00:45:00,0.0
2016-01-12 01:00:00,0.0
2016-01-12 01:15:00,0.0
2016-01-12 01:30:00,0.0
2016-01-12 01:45:00,0.0
2016-01-12 02:00:00,0.0
2016-01-12 02:15:00,0.0
2016-01-12 02:30:00,0.0
2016-01-12 02:45:00,0.0
2016-01-12 03:00:00,0.0
2016-01-12 03:15:00,0.0
2016-01-12 03:30:00,0.0
2016-01-12 03:45:00,0.0
2016-01-12 04:00:00,0.0
2016-01-12 04:15:00,0.0
2016-01-12 04:30:00,0.0
2016-01-12 04:45:00,0.0
2016-01-12 05:00:00,0.0
2016-01-12 05:15:00,0.0
2016-01-12 05:30:00,0.0
2016-01-12 05:45:00,0.0
2016-01-12 06:00:00,0.0
2016-01-12 06:15:00,0.0
2016-01-12 06:30:00,0.0
2016-01-12 06:45:00,0.0
2016-01-12 07:00:00,99.0
2016-01-12 07:15:00,95.01599999999999
2016-01-12 07:30:00,95.01599999999999
2016-01-12 07:45:00,95.01599999999999
2016-01-12 08:00:00,95.996231328
2016-01-12 08:15:00,95.996231328
2016-01-12 08:30:00,95.996231328
2016-01-12 08:45:00,95.996231328
2016-01-12 09:00:00,98.19025996799999
2016-01-12 09:15:00,98.19025996799999
2016-01-12 09:30:00,98.19025996799999
2016-01-12 09:45:00,98.19025996799999
2016-01-12 10:00:00,102.87085439999998
2016-01-12 10:15:00,102.87085439999998
2016-01-12 10:30:00,102.87085439999998
2016-01-12 10:45:00,102.87085439999998
2016-01-12 11:00:00,105.64995734399999
2016-01-12 11:15:00,105.64995734399999
2016-01-12 11:30:00,105.64995734399999
2016-01-12 11:45:00,105.64995734399999
2016-01-12 12:00:00,109.891746048
2016-01-12 12:15:00,109.891746048
2016-01-12 12:30:00,109.891746048
2016-01-12 12:45:00,109.891746048
2016-01-12 13:00:00,107.697717408
2016-01-12 13:15:00,107.697717408
2016-01-12 13:30:00,107.697717408
2016-01-12 13:45:00,107.697717408
2016-01-12 14:00:00,110.623088928
2016-01-12 14:15:00,110.623088928
2016-01-12 14:30:00,95.01599999999999
2016-01-12 14:45:00,95.01599999999999
2016-01-12 15:00:00,95.01599999999999
2016-01-12 15:15:00,95.01599999999999
2016-01-12 15:30:00,95.01599999999999
2016-01-12 15:45:00,95.01599999999999
2016-01-12 16:00:00,95.01599999999999
2016-01-12 16:15:00,95.01599999999999
2016-01-12 16:30:00,95.01599999999999
2016-01-12 16:45:00,95.01599999999999
2016-01-12 17:00:00,95.01599999999999
2016-01-12 17:15:00,95.01599999999999
2016-01-12 17:30:00,50.0
2016-01-12 17:45:00,99.0
2016-01-12 18:00:00,95.01599999999999
2016-01-12 18:15:00,50.0
2016-01-12 18:30:00,99.0
2016-01-12 18:45:00,95.01599999999999
2016-01-12 19:00:00,95.01599999999999
2016-01-12 19:15:00,95.01599999999999
2016-01-12 19:30:00,95.01599999999999
2016-01-12 19:45:00,95.01599999999999
2016-01-12 20:00:00,95.01599999999999
2016-01-12 20:15:00,95.01599999999999
2016-01-12 20:30:00,50.0
2016-01-12 20:45:00,50.0
2016-01-12 21:00:00,50.0
2016-01-12 21:15:00,50.0
2016-01-12 21:30:00,50.0
2016-01-12 21:45:00,50.0
2016-01-12 22:00:00,50.0
2016-01-12 22:15:00,0.0
2016-01-12 22:30:00,0.0
2016-01-12 22:45:00,0.0
2016-01-12 23:00:00,0.0
2016-01-12 23:15:00,0.0
2016-01-12 23:30:00,0.0
2016-01-12 23:45:00,0.0
2016-01-13 00:00:00,0.0
2016-01-13 00:15:00,0.0
2016-01-13 00:30:00,0.0
2016-01-13 00:45:00,0.0
2016-01-13 01:00:00,0.0
2016-01-13 01:15:00,0.0
2016-01-13 01:30:00,0.0
2016-01-13 01:45:00,0.0
2016-01-13 02:00:00,0.0
2016-01-13 02:15:00,0.0
2016-01-13 02:30:00,0.0
2016-01-13 02:45:00,0.0
2016-01-13 03:00:00,0.0
2016-01-13 03:15:00,0.0
2016-01-13 03:30:00,0.0
2016-01-13 03:45:00,0.0
2016-01-13 04:00:00,0.0
2016-01-13 04:15:00,0.0
2016-01-13 04:30:00,0.0
2016-01-13 04:45:00,0.0
2016-01-13 05:00:00,0.0
2016-01-13 05:15:00,0.0
2016-01-13 05:30:00,0.0
2016-01-13 05:45:00,0.0
2016-01-13 06:00:00,0.0
2016-01-13 06:15:00,0.0
2016-01-13 06:30:00,0.0
2016-01-13 06:45:00,0.0
2016-01-13 07:00:00,99.0
2016-01-13 07:15:00,95.01599999999999
2016-01-13 07:30:00,95.01599999999999
2016-01-13 07:45:00,95.01599999999999
2016-01-13 08:00:00,96.14249990399999
2016-01-13 08:15:00,96.14249990399999
2016-01-13 08:30:00,96.14249990399999
2016-01-13 08:45:00,96.14249990399999
2016-01-13 09:00:00,98.33652854399999
2016-01-13 09:15:00,98.33652854399999
2016-01-13 09:30:00,98.33652854399999
2016-01-13 09:45:00,98.33652854399999
2016-01-13 10:00:00,103.017122976
2016-01-13 10:15:00,103.017122976
2016-01-13 10:30:00,103.017122976
2016-01-13 10:45:00,103.017122976
2016-01-13 11:00:00,105.79622592
2016-01-13 11:15:00,105.79622592
2016-01-13 11:30:00,105.79622592
2016-01-13 11:45:00,105.79622592
2016-01-13 12:00:00,110.038014624
2016-01-13 12:15:00,110.038014624
2016-01-13 12:30:00,110.038014624
2016-01-13 12:45:00,110.038014624
2016-01-13 13:00:00,107.843985984
2016-01-13 13:15:00,107.843985984
2016-01-13 13:30:00,107.843985984
2016-01-13 13:45:00,107.843985984
2016-01-13 14:00:00,110.769357504
2016-01-13 14:15:00,110.769357504
2016-01-13 14:30:00,110.769357504
2016-01-13 14:45:00,110.769357504
2016-01-13 15:00:00,111.0
2016-01-13 15:15:00,111.0
2016-01-13 15:30:00,111.0
2016-01-13 15:45:00,111.0
2016-01-13 16:00:00,111.0
2016-01-13 16:15:00,111.0
2016-01-13 16:30:00,111.0
2016-01-13 16:45:00,111.0
2016-01-13 17:00:00,111.0
2016-01-13 17:15:00,111.0
2016-01-13 17:30:00,111.0
2016-01-13 17:45:00,0.0
2016-01-13 18:00:00,0.0
2016-01-13 18:15:00,0.0
2016-01-13 18:30:00,0.0
2016-01-13 18:45:00,0.0
2016-01-13 19:00:00,0.0
2016-01-13 19:15:00,0.0
2016-01-13 19:30:00,0.0
2016-01-13 19:45:00,0.0
2016-01-13 20:00:00,0.0
2016-01-13 20:15:00,0.0
2016-01-13 20:30:00,0.0
2016-01-13 20:45:00,100.0
2016-01-13 21:00:00,111.0
2016-01-13 21:15:00,50.0
2016-01-13 21:30:00,0.0
2016-01-13 21:45:00,0.0
2016-01-13 22:00:00,0.0
2016-01-13 22:15:00,0.0
2016-01-13 22:30:00,0.0
2016-01-13 22:45:00,0.0
2016-01-13 23:00:00,0.0
2016-01-13 23:15:00,0.0
2016-01-13 23:30:00,0.0
2016-01-13 23:45:00,0.0
2016-01-14 00:00:00,0.0
2016-01-14 00:15:00,0.0
2016-01-14 00:30:00,0.0
2016-01-14 00:45:00,0.0
2016-01-14 01:00:00,0.0
2016-01-14 01:15:00,0.0
2016-01-14 01:30:00,0.0
2016-01-14 01:45:00,0.0
2016-01-14 02:00:00,0.0
2016-01-14 02:15:00,0.0
2016-01-14 02:30:00,0.0
2016-01-14 02:45:00,0.0
2016-01-14 03:00:00,0.0
2016-01-14 03:15:00,0.0
2016-01-14 03:30:00,0.0
2016-01-14 03:45:00,0.0
2016-01-14 04:00:00,0.0
2016-01-14 04:15:00,0.0
2016-01-14 04:30:00,0.0
2016-01-14 04:45:00,0.0
2016-01-14 05:00:00,0.0
2016-01-14 05:15:00,0.0
2016-01-14 05:30:00,0.0
2016-01-14 05:45:00,0.0
2016-01-14 06:00:00,0.0
2016-01-14 06:15:00,0.0
2016-01-14 06:30:00,99.0
2016-01-14 06:45:00,95.01599999999999
2016-01-14 07:00:00,95.01599999999999
2016-01-14 07:15:00,95.01599999999999
2016-01-14 07:30:00,95.01599999999999
2016-01-14 07:45:00,95.01599999999999
2016-01-14 08:00:00,95.411157024
2016-01-14 08:15:00,95.411157024
2016-01-14 08:30:00,95.411157024
2016-01-14 08:45:00,95.411157024
2016-01-14 09:00:00,97.75145423999999
2016-01-14 09:15:00,97.75145423999999
2016-01-14 09:30:00,97.75145423999999
2016-01-14 09:45:00,97.75145423999999
2016-01-14 10:00:00,102.432048672
2016-01-14 10:15:00,102.432048672
2016-01-14 10:30:00,102.432048672
2016-01-14 10:45:00,102.432048672
2016-01-14 11:00:00,105.211151616
2016-01-14 11:15:00,105.211151616
2016-01-14 11:30:00,105.211151616
2016-01-14 11:45:00,105.211151616
2016-01-14 12:00:00,109.45294032
2016-01-14 12:15:00,109.45294032
2016-01-14 12:30:00,109.45294032
2016-01-14 12:45:00,109.45294032
2016-01-14 13:00:00,107.25891167999998
2016-01-14 13:15:00,107.25891167999998
2016-01-14 13:30:00,107.25891167999998
2016-01-14 13:45:00,107.25891167999998
2016-01-14 14:00:00,110.330551776
2016-01-14 14:15:00,110.330551776
2016-01-14 14:30:00,110.330551776
2016-01-14 14:45:00,110.330551776
2016-01-14 15:00:00,111.0
2016-01-14 15:15:00,111.0
2016-01-14 15:30:00,111.0
2016-01-14 15:45:00,111.0
2016-01-14 16:00:00,111.0
2016-01-14 16:15:00,111.0
2016-01-14 16:30:00,111.0
2016-01-14 16:45:00,111.0
2016-01-14 17:00:00,111.0
2016-01-14 17:15:00,111.0
2016-01-14 17:30:00,0.0
2016-01-14 17:45:00,0.0
2016-01-14 18:00:00,0.0
2016-01-14 18:15:00,0.0
2016-01-14 18:30:00,0.0
2016-01-14 18:45:00,0.0
2016-01-14 19:00:00,0.0
2016-01-14 19:15:00,0.0
2016-01-14 19:30:00,0.0
2016-01-14 19:45:00,0.0
2016-01-14 20:00:00,0.0
2016-01-14 20:15:00,0.0
2016-01-14 20:30:00,100.0
2016-01-14 20:45:00,111.0
2016-01-14 21:00:00,111.0
2016-01-14 21:15:00,111.0
2016-01-14 21:30:00,50.0
2016-01-14 21:45:00,50.0
2016-01-14 22:00:00,0.0
2016-01-14 22:15:00,0.0
2016-01-14 22:30:00,0.0
2016-01-14 22:45:00,0.0
2016-01-14 23:00:00,0.0
2016-01-14 23:15:00,0.0
2016-01-14 23:30:00,0.0
2016-01-14 23:45:00,0.0
2016-01-15 00:00:00,0.0
2016-01-15 00:15:00,0.0
2016-01-15 00:30:00,0.0
2016-01-15 00:45:00,0.0
2016-01-15 01:00:00,0.0
2016-01-15 01:15:00,0.0
2016-01-15 01:30:00,0.0
2016-01-15 01:45:00,0.0
2016-01-15 02:00:00,0.0
2016-01-15 02:15:00,0.0
2016-01-15 02:30:00,0.0
2016-01-15 02:45:00,0.0
2016-01-15 03:00:00,0.0
2016-01-15 03:15:00,0.0
2016-01-15 03:30:00,0.0
2016-01-15 03:45:00,0.0
2016-01-15 04:00:00,0.0
2016-01-15 04:15:00,0.0
2016-01-15 04:30:00,0.0
2016-01-15 04:45:00,0.0
2016-01-15 05:00:00,0.0
2016-01-15 05:15:00,0.0
2016-01-15 05:30:00,0.0
2016-01-15 05:45:00,0.0
2016-01-15 06:00:00,0.0
2016-01-15 06:15:00,99.0
2016-01-15 06:30:00,95.01599999999999
2016-01-15 06:45:00,95.01599999999999
2016-01-15 07:00:00,95.01599999999999
2016-01-15 07:15:00,95.01599999999999
2016-01-15 07:30:00,95.01599999999999
2016-01-15 07:45:00,95.01599999999999
2016-01-15 08:00:00,95.01599999999999
2016-01-15 08:15:00,95.01599999999999
2016-01-15 08:30:00,95.01599999999999
2016-01-15 08:45:00,95.01599999999999
2016-01-15 09:00:00,95.01599999999999
2016-01-15 09:15:00,95.01599999999999
2016-01-15 09:30:00,95.01599999999999
2016-01-15 09:45:00,95.01599999999999
2016-01-15 10:00:00,95.01599999999999
2016-01-15 10:15:00,95.01599999999999
2016-01-15 10:30:00,95.01599999999999
2016-01-15 10:45:00,95.01599999999999
2016-01-15 11:00:00,95.01599999999999
2016-01-15 11:15:00,95.01599999999999
2016-01-15 11:30:00,95.01599999999999
2016-01-15 11:45:00,95.01599999999999
2016-01-15 12:00:00,80.30476847999999
2016-01-15 12:15:00,80.30476847999999
2016-01-15 12:30:00,80.30476847999999
2016-01-15 12:45:00,80.30476847999999
2016-01-15 13:00:00,83.08387142399998
2016-01-15 13:15:00,83.08387142399998
2016-01-15 13:30:00,83.08387142399998
2016-01-15 13:45:00,83.08387142399998
2016-01-15 14:00:00,83.08387142399998
2016-01-15 14:15:00,83.08387142399998
2016-01-15 14:30:00,83.08387142399998
2016-01-15 14:45:00,83.08387142399998
2016-01-15 15:00:00,85.862974368
2016-01-15 15:15:00,85.862974368
2016-01-15 15:30:00,85.862974368
2016-01-15 15:45:00,85.862974368
2016-01-15 16:00:00,80.366663136
2016-01-15 16:15:00,80.366663136
2016-01-15 16:30:00,80.366663136
2016-01-15 16:45:00,80.366663136
2016-01-15 17:00:00,81.68308032
2016-01-15 17:15:00,81.68308032
2016-01-15 17:30:00,81.68308032
2016-01-15 17:45:00,81.68308032
2016-01-15 18:00:00,82.41442319999999
2016-01-15 18:15:00,82.41442319999999
2016-01-15 18:30:00,82.41442319999999
2016-01-15 18:45:00,82.41442319999999
2016-01-15 19:00:00,85.862974368
2016-01-15 19:15:00,85.862974368
2016-01-15 19:30:00,85.862974368
2016-01-15 19:45:00,85.862974368
2016-01-15 20:00:00,85.862974368
2016-01-15 20:15:00,85.862974368
2016-01-15 20:30:00,85.862974368
2016-01-15 20:45:00,85.862974368
2016-01-15 21:00:00,85.862974368
2016-01-15 21:15:00,85.862974368
2016-01-15 21:30:00,85.862974368
2016-01-15 21:45:00,85.862974368
2016-01-15 22:00:00,85.862974368
2016-01-15 22:15:00,85.862974368
2016-01-15 22:30:00,85.862974368
2016-01-15 22:45:00,85.862974368
2016-01-15 23:00:00,0.0
2016-01-15 23:15:00,0.0
2016-01-15 23:30:00,0.0
2016-01-15 23:45:00,0.0
